link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,16,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-14.0,0.0,51.0,54.0,20.09486074127148,nan,nan
1to2,16,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-15.0,0.0,51.0,54.0,20.09486074127148,-89.12404921713824,109.21890995840971
1to2,16,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-17.0,0.0,51.0,54.0,20.09486074127148,-89.79099239900947,109.88585314028094
1to2,17,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,9.0,-15.0,0.0,51.0,54.0,20.04953040953246,-77.396076477376,97.44560688690845
1to2,17,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19.0,15.0,-15.0,0.0,51.0,54.0,20.04953040953246,-72.26712847761983,92.3166588871523
1to2,17,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,17.0,-14.0,0.0,51.0,54.0,20.04953040953246,-69.64043270823451,89.68996311776698
1to2,17,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,12.0,-14.0,0.0,51.0,54.0,20.04953040953246,-76.17881895037925,96.2283493599117
1to2,17,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,13.0,-15.0,0.0,51.0,54.0,20.04953040953246,-75.1005114947889,95.15004190432137
1to2,17,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-14.0,0.0,51.0,54.0,20.04953040953246,-76.94648656035218,96.99601696988464
1to2,17,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,8.0,-15.0,0.0,51.0,54.0,20.04953040953246,-83.16583244607651,103.21536285560896
1to2,17,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,6.0,-10.0,0.0,51.0,54.0,20.04953040953246,-84.55035823025617,104.59988863978862
1to2,17,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-14.0,0.0,51.0,54.0,20.04953040953246,-88.58981225648252,108.63934266601498
1to2,17,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-15.0,0.0,51.0,54.0,20.04953040953246,-87.8888392241205,107.93836963365297
1to2,17,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-16.0,0.0,51.0,54.0,20.04953040953246,-89.70004707033107,109.74957747986352
1to2,17,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,4.0,-15.0,0.0,51.0,54.0,20.04953040953246,-89.91429022157833,109.96382063111079
1to2,17,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-15.0,0.0,51.0,54.0,20.04953040953246,-89.05998092355351,109.10951133308598
1to2,17,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,6.0,5.0,-14.0,0.0,51.0,54.0,20.04953040953246,-87.28649565486194,107.33602606439439
1to2,17,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,51.0,54.0,20.04953040953246,-91.261586802834,111.31111721236647
1to2,17,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,4.0,-15.0,0.0,51.0,54.0,20.04953040953246,-88.76304103276635,108.8125714422988
1to2,17,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,15.0,-14.0,0.0,51.0,54.0,20.04953040953246,-73.23338756090916,93.28291797044162
1to2,17,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-16.0,0.0,51.0,54.0,20.04953040953246,-86.66665863478084,106.7161890443133
1to2,17,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,11.0,-14.0,0.0,51.0,54.0,20.04953040953246,-79.29102818584452,99.34055859537699
1to2,17,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,7.0,-15.0,0.0,51.0,54.0,20.04953040953246,-85.16244464848964,105.21197505802209
1to2,17,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-14.0,0.0,51.0,54.0,20.04953040953246,-86.70691898985241,106.75644939938488
1to2,17,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-17.0,0.0,51.0,54.0,20.04953040953246,-89.05983775143056,109.10936816096302
1to2,17,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,4.0,-12.0,0.0,51.0,54.0,20.04953040953246,-88.99972485518653,109.049255264719
1to2,17,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-13.0,0.0,51.0,54.0,20.04953040953246,-89.55663621762771,109.60616662716018
1to2,17,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-14.0,0.0,51.0,54.0,20.04953040953246,-89.35770395070645,109.4072343602389
1to2,17,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-10.0,0.0,51.0,54.0,20.04953040953246,-88.45627555782517,108.50580596735762
1to2,17,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-18.0,0.0,51.0,54.0,20.04953040953246,-90.79380802975389,110.84333843928636
1to2,18,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,17.0,-12.0,0.0,50.0,54.0,19.984868884743552,-68.62680377396005,88.6116726587036
1to2,18,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22.0,18.0,-12.0,0.0,50.0,54.0,19.984868884743552,-66.63874470376575,86.6236135885093
1to2,18,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19.0,16.0,-14.0,0.0,50.0,54.0,19.984868884743552,-71.74340685011093,91.72827573485448
1to2,18,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,8.0,-15.0,0.0,50.0,54.0,19.984868884743552,-84.12501250276907,104.10988138751262
1to2,18,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,10.0,-15.0,0.0,50.0,54.0,19.984868884743552,-77.37537036072116,97.36023924546471
1to2,18,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,6.0,-16.0,0.0,50.0,54.0,19.984868884743552,-84.62292896587144,104.60779785061499
1to2,18,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-14.0,0.0,50.0,54.0,19.984868884743552,-80.52225268053722,100.50712156528077
1to2,18,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-14.0,0.0,50.0,54.0,19.984868884743552,-82.35524120353682,102.34011008828037
1to2,18,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,50.0,54.0,19.984868884743552,-90.18721104148074,110.17207992622428
1to2,18,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,4.0,-14.0,0.0,50.0,54.0,19.984868884743552,-90.04581072082446,110.03067960556801
1to2,18,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-15.0,0.0,50.0,54.0,19.984868884743552,-90.36381622657565,110.3486851113192
1to2,18,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,13.0,-16.0,0.0,50.0,54.0,19.984868884743552,-75.54100664089255,95.5258755256361
1to2,18,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,7.0,6.0,-13.0,0.0,50.0,54.0,19.984868884743552,-85.93903986870858,105.92390875345212
1to2,18,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,4.0,-18.0,0.0,50.0,54.0,19.984868884743552,-88.65779355168534,108.64266243642889
1to2,18,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,8.0,-15.0,0.0,50.0,54.0,19.984868884743552,-84.11594544435862,104.10081432910216
1to2,18,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,7.0,-14.0,0.0,50.0,54.0,19.984868884743552,-84.6252473486756,104.61011623341915
1to2,18,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-12.0,0.0,50.0,54.0,19.984868884743552,-88.97452857357517,108.95939745831872
1to2,18,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-15.0,0.0,50.0,54.0,19.984868884743552,-90.69148312833926,110.6763520130828
1to2,18,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-13.0,0.0,50.0,54.0,19.984868884743552,-89.34636276197604,109.33123164671959
1to2,18,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-16.0,0.0,50.0,54.0,19.984868884743552,-89.031113989306,109.01598287404954
1to2,18,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-16.0,0.0,50.0,54.0,19.984868884743552,-89.75719685409763,109.74206573884118
1to2,19,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21.0,17.0,-14.0,0.0,51.0,54.0,19.949523508196663,-68.7381894412882,88.68771294948486
1to2,19,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22.0,17.0,-11.0,0.0,51.0,54.0,19.949523508196663,-67.1933888229204,87.14291233111706
1to2,19,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21.0,17.0,-15.0,0.0,51.0,54.0,19.949523508196663,-69.21711315583573,89.1666366640324
1to2,19,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,17.0,15.0,-15.0,0.0,51.0,54.0,19.949523508196663,-73.63235916107283,93.58188266926949
1to2,19,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,13.0,-15.0,0.0,51.0,54.0,19.949523508196663,-75.1005114947889,95.05003500298557
1to2,19,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12.0,10.0,-15.0,0.0,51.0,54.0,19.949523508196663,-78.32179939853188,98.27132290672854
1to2,19,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-12.0,0.0,51.0,54.0,19.949523508196663,-85.62995899427901,105.57948250247567
1to2,19,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-18.0,0.0,51.0,54.0,19.949523508196663,-89.62020437774893,109.5697278859456
1to2,19,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-12.0,0.0,51.0,54.0,19.949523508196663,-85.59341656866556,105.54294007686222
1to2,19,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-15.0,0.0,51.0,54.0,19.949523508196663,-87.8888392241205,107.83836273231717
1to2,19,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-15.0,0.0,51.0,54.0,19.949523508196663,-85.05074675824429,105.00027026644095
1to2,19,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-15.0,0.0,51.0,54.0,19.949523508196663,-85.98302342517601,105.93254693337268
1to2,19,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,5.0,-15.0,0.0,51.0,54.0,19.949523508196663,-89.05998092355351,109.00950443175017
1to2,19,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,6.0,-17.0,0.0,51.0,54.0,19.949523508196663,-88.10866703584416,108.05819054404083
1to2,19,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,2.0,-16.0,0.0,51.0,54.0,19.949523508196663,-91.17218421268912,111.12170772088578
1to2,19,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,4.0,-12.0,0.0,51.0,54.0,19.949523508196663,-87.97738239978615,107.92690590798281
1to2,19,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,2.0,-13.0,0.0,51.0,54.0,19.949523508196663,-89.25261001656145,109.20213352475811
1to2,19,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,2.0,-15.0,0.0,51.0,54.0,19.949523508196663,-89.58662331981472,109.53614682801138
1to2,19,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,2.0,-15.0,0.0,51.0,54.0,19.949523508196663,-88.67781985726569,108.62734336546235
1to2,19,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17.0,14.0,-14.0,0.0,51.0,54.0,19.949523508196663,-73.75692599100792,93.70644949920458
1to2,19,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,4.0,-14.0,0.0,51.0,54.0,19.949523508196663,-87.4356401572552,107.38516366545186
1to2,19,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,7.0,-11.0,0.0,51.0,54.0,19.949523508196663,-85.13367188473859,105.08319539293525
1to2,19,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,8.0,-14.0,0.0,51.0,54.0,19.949523508196663,-82.39815764204182,102.34768115023849
1to2,19,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-14.0,0.0,51.0,54.0,19.949523508196663,-79.27028481825742,99.21980832645409
1to2,19,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-13.0,0.0,51.0,54.0,19.949523508196663,-86.83889193484623,106.7884154430429
1to2,19,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-14.0,0.0,51.0,54.0,19.949523508196663,-88.54063278146671,108.49015628966337
1to2,19,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-15.0,0.0,51.0,54.0,19.949523508196663,-87.83569915554627,107.78522266374293
1to2,19,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-17.0,0.0,51.0,54.0,19.949523508196663,nan,nan
1to2,19,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-16.0,0.0,51.0,54.0,19.949523508196663,-88.8818622789281,108.83138578712476
1to2,19,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-14.0,0.0,51.0,54.0,19.949523508196663,-88.87361741518941,108.82314092338608
1to2,20,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,17.0,14.0,-15.0,0.0,50.0,54.0,19.87846152837161,-73.64399821931721,93.52245974768883
1to2,20,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,9.0,-14.0,0.0,50.0,54.0,19.87846152837161,-76.9775767877042,96.8560383160758
1to2,20,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17.0,15.0,-14.0,0.0,50.0,54.0,19.87846152837161,-73.75304785147932,93.63150937985094
1to2,20,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,15.0,13.0,-15.0,0.0,50.0,54.0,19.87846152837161,-75.10957855319936,94.98804008157097
1to2,20,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-15.0,0.0,50.0,54.0,19.87846152837161,-81.46917921301706,101.34764074138866
1to2,20,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-16.0,0.0,50.0,54.0,19.87846152837161,-84.62292896587144,104.50139049424305
1to2,20,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,4.0,-14.0,0.0,50.0,54.0,19.87846152837161,-86.69261930941296,106.57108083778456
1to2,20,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,3.0,-14.0,0.0,50.0,54.0,19.87846152837161,-87.37718794010343,107.25564946847504
1to2,20,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-17.0,0.0,50.0,54.0,19.87846152837161,-90.3306218941851,110.20908342255672
1to2,20,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,4.0,-11.0,0.0,50.0,54.0,19.87846152837161,-85.03810321769414,104.91656474606575
1to2,20,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,15,6.0,5.0,-7.0,0.0,50.0,54.0,19.87846152837161,-86.55991618491034,106.43837771328194
1to2,20,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,5.0,-14.0,0.0,50.0,54.0,19.87846152837161,-88.51268899450383,108.39115052287545
1to2,20,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-13.0,0.0,50.0,54.0,19.87846152837161,-90.73275166113534,110.61121318950694
1to2,20,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-16.0,0.0,50.0,54.0,19.87846152837161,-89.6078262246906,109.48628775306221
1to2,20,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-14.0,0.0,50.0,54.0,19.87846152837161,nan,nan
1to2,20,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,50.0,54.0,19.87846152837161,-89.88242777907425,109.76088930744586
1to2,20,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17.0,14.0,-14.0,0.0,50.0,54.0,19.87846152837161,-73.75692599100792,93.63538751937952
1to2,20,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,6.0,-14.0,0.0,50.0,54.0,19.87846152837161,-83.61282139231594,103.49128292068755
1to2,20,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,8.0,-14.0,0.0,50.0,54.0,19.87846152837161,-83.60635267207962,103.48481420045124
1to2,20,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-14.0,0.0,50.0,54.0,19.87846152837161,-86.71859529902906,106.59705682740068
1to2,20,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-12.0,0.0,50.0,54.0,19.87846152837161,-84.52561553195807,104.40407706032968
1to2,20,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,6.0,5.0,-13.0,0.0,50.0,54.0,19.87846152837161,-86.93190488824575,106.81036641661737
1to2,20,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-14.0,0.0,50.0,54.0,19.87846152837161,-91.45900630602458,111.3374678343962
1to2,20,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,50.0,54.0,19.87846152837161,-90.71942691530214,110.59788844367375
1to2,20,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-15.0,0.0,50.0,54.0,19.87846152837161,-90.69148312833926,110.56994465671087
1to2,20,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-17.0,0.0,50.0,54.0,19.87846152837161,-90.23722175888201,110.11568328725363
1to2,21,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,17.0,13.0,-15.0,0.0,50.0,54.0,19.820317160861297,-73.64399821931721,93.4643153801785
1to2,21,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,20.0,17.0,-15.0,0.0,50.0,54.0,19.820317160861297,-69.22099129536433,89.04130845622562
1to2,21,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,17.0,14.0,-15.0,0.0,50.0,54.0,19.820317160861297,-73.63882788130914,93.45914504217043
1to2,21,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-14.0,0.0,50.0,54.0,19.820317160861297,-88.66139773012252,108.48171489098381
1to2,21,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,10.0,-14.0,0.0,50.0,54.0,19.820317160861297,-77.9623401858454,97.7826573467067
1to2,21,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,7.0,-12.0,0.0,50.0,54.0,19.820317160861297,-83.5742053674008,103.39452252826209
1to2,21,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-13.0,0.0,50.0,54.0,19.820317160861297,-86.16128915184599,105.98160631270729
1to2,21,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,6.0,-14.0,0.0,50.0,54.0,19.820317160861297,-83.55436917516417,103.37468633602546
1to2,21,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-14.0,0.0,50.0,54.0,19.820317160861297,-89.43482721268514,109.25514437354643
1to2,21,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-12.0,0.0,50.0,54.0,19.820317160861297,-88.97452857357517,108.79484573443646
1to2,21,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,9.0,-14.0,0.0,50.0,54.0,19.820317160861297,-82.41757156021718,102.23788872107848
1to2,21,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-14.0,0.0,50.0,54.0,19.820317160861297,-80.56376444880009,100.38408160966138
1to2,21,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,2.0,-12.0,0.0,50.0,54.0,19.820317160861297,-90.31338501252088,110.13370217338218
1to2,21,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-12.0,0.0,50.0,54.0,19.820317160861297,-85.65593498389511,105.4762521447564
1to2,21,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,5.0,5.0,-10.0,0.0,50.0,54.0,19.820317160861297,-86.35329545126277,106.17361261212406
1to2,21,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-14.0,0.0,50.0,54.0,19.820317160861297,-89.47136963829858,109.29168679915988
1to2,21,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-15.0,0.0,50.0,54.0,19.820317160861297,-90.71942691530214,110.53974407616343
1to2,21,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-13.0,0.0,50.0,54.0,19.820317160861297,-89.52869243066483,109.34900959152613
1to2,21,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-17.0,0.0,50.0,54.0,19.820317160861297,-90.99902366435157,110.81934082521286
1to2,22,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,17.0,12.0,-15.0,0.0,50.0,54.0,19.758760807783666,-72.54637113406967,92.30513194185335
1to2,22,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22.0,18.0,-12.0,0.0,50.0,54.0,19.758760807783666,-66.63874470376575,86.39750551154941
1to2,22,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,20.0,17.0,-15.0,0.0,50.0,54.0,19.758760807783666,-69.21711315583573,88.97587396361939
1to2,22,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,11.0,-15.0,0.0,50.0,54.0,19.758760807783666,-77.38443741913161,97.14319822691527
1to2,22,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16.0,12.0,-14.0,0.0,50.0,54.0,19.758760807783666,-75.47885637495128,95.23761718273494
1to2,22,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,10.0,-14.0,0.0,50.0,54.0,19.758760807783666,-80.53655236097667,100.29531316876034
1to2,22,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-15.0,0.0,50.0,54.0,19.758760807783666,-81.44320322340096,101.20196403118462
1to2,22,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-13.0,0.0,50.0,54.0,19.758760807783666,-86.14434870295709,105.90310951074076
1to2,22,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,4.0,-15.0,0.0,50.0,54.0,19.758760807783666,-86.9510746361175,106.70983544390117
1to2,22,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-15.0,0.0,50.0,54.0,19.758760807783666,-87.86364294250914,107.62240375029282
