link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,17,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-14,0,50,53,20.033291298419126,-89.5592718557116,109.59256315413073
1to2,17,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4,4,-14,0,50,53,20.033291298419126,-89.52854484473515,109.56183614315428
1to2,17,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-15,0,50,53,20.033291298419126,-87.24510284871793,107.27839414713706
1to2,17,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,3,-16,0,50,53,20.033291298419126,-89.53565085188785,109.56894215030698
1to2,17,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,18,15,-13,0,50,53,20.033291298419126,-73.50526795520993,93.53855925362906
1to2,17,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,6,-18,0,50,53,20.033291298419126,-87.9240236350811,107.95731493350023
1to2,17,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13,11,-14,0,50,53,20.033291298419126,-79.58334395689174,99.61663525531087
1to2,17,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,7,-14,0,50,53,20.033291298419126,-84.84229967718046,104.8755909755996
1to2,17,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-14,0,50,53,20.033291298419126,-86.90601511786014,106.93930641627927
1to2,17,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4,3,-13,0,50,53,20.033291298419126,-89.09025721378694,109.12354851220607
1to2,17,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,4,-15,0,50,53,20.033291298419126,-90.17769621470542,110.21098751312455
1to2,17,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-16,0,50,53,20.033291298419126,-91.47394887912772,111.50724017754685
1to2,17,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,2,-17,0,50,53,20.033291298419126,-92.02740044100204,112.06069173942117
1to2,17,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-16,0,50,53,20.033291298419126,-90.17895192593977,110.2122432243589
1to2,17,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-16,0,50,53,20.033291298419126,-90.65576408772475,110.68905538614388
1to2,18,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21,16,-13,0,50,53,19.984868884743552,-69.32177042040885,89.3066393051524
1to2,18,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,23,18,-11,0,50,53,19.984868884743552,-66.2729720006331,86.25784088537665
1to2,18,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20,15,-15,0,50,53,19.984868884743552,-70.3353993546833,90.32026823942685
1to2,18,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-14,0,50,53,19.984868884743552,-90.43192313010911,110.41679201485266
1to2,18,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,11,10,-2,0,50,53,19.984868884743552,-78.42986347325349,98.41473235799704
1to2,18,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,9,-14,0,50,53,19.984868884743552,-79.56260058930464,99.54746947404819
1to2,18,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13,11,-14,0,50,53,19.984868884743552,-77.97754301955437,97.96241190429792
1to2,18,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,6,-15,0,50,53,19.984868884743552,-84.29480079552773,104.27966968027128
1to2,18,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3,3,-15,0,50,53,19.984868884743552,-88.14640464995767,108.13127353470122
1to2,18,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-15,0,50,53,19.984868884743552,-90.17769621470542,110.16256509944897
1to2,18,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,4,-16,0,50,53,19.984868884743552,-89.79904069497387,109.78390957971742
1to2,18,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-12,0,50,53,19.984868884743552,-88.8411095729391,108.82597845768265
1to2,18,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5,3,-17,0,50,53,19.984868884743552,-88.04437332076586,108.0292422055094
1to2,18,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14,12,-14,0,50,53,19.984868884743552,-77.12406297350155,97.1089318582451
1to2,18,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,6,-15,0,50,53,19.984868884743552,-87.46455736325052,107.44942624799407
1to2,18,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,5,-18,0,50,53,19.984868884743552,-87.91755491484479,107.90242379958833
1to2,18,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,8,-15,0,50,53,19.984868884743552,-84.33771723403274,104.32258611877629
1to2,18,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,6,-14,0,50,53,19.984868884743552,-85.78298053225832,105.76784941700187
1to2,18,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-11,0,50,53,19.984868884743552,-89.77431097933912,109.75917986408267
1to2,18,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-10,0,50,53,19.984868884743552,-87.76613582721758,107.75100471196113
1to2,18,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,3,-15,0,50,53,19.984868884743552,-88.64369013360655,108.6285590183501
1to2,18,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,2,-17,0,50,53,19.984868884743552,-90.52404904952235,110.5089179342659
1to2,19,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21,18,-12,0,50,53,19.93328439708333,-68.81237078426757,88.7456551813509
1to2,19,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22,18,-13,0,50,53,19.93328439708333,-67.38609920111894,87.31938359820226
1to2,19,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21,17,-14,0,50,53,19.93328439708333,-68.92204630475537,88.8553307018387
1to2,19,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15,12,-14,0,50,53,19.93328439708333,-75.63929700839486,95.57258140547819
1to2,19,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17,14,-13,0,50,53,19.93328439708333,-74.40504830543556,94.33833270251888
1to2,19,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,15,13,-15,0,50,53,19.93328439708333,-75.23553445211547,95.1688188491988
1to2,19,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,8,-14,0,50,53,19.93328439708333,-83.79308141372718,103.7263658108105
1to2,19,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,3,-15,0,50,53,19.93328439708333,-89.38140466637198,109.3146890634553
1to2,19,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5,4,-15,0,50,53,19.93328439708333,-87.14779183947573,107.08107623655906
1to2,19,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-12,0,50,53,19.93328439708333,-89.17033205561673,109.10361645270005
1to2,19,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-12,0,50,53,19.93328439708333,-85.7433332216575,105.67661761874082
1to2,19,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,6,-12,0,50,53,19.93328439708333,-85.71538943469461,105.64867383177794
1to2,19,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,4,-17,0,50,53,19.93328439708333,-89.1490272852947,109.08231168237802
1to2,19,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,6,-13,0,50,53,19.93328439708333,-86.182442533584,106.11572693066732
1to2,19,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-16,0,50,53,19.93328439708333,-90.5804481525157,110.51373254959903
1to2,19,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,2,-15,0,50,53,19.93328439708333,-89.89689614570338,109.8301805427867
1to2,19,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1,3,-15,0,50,53,19.93328439708333,-89.00859701356536,108.94188141064869
1to2,19,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,3,-12,0,50,53,19.93328439708333,-86.07590512377712,106.00918952086045
1to2,19,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,17,14,-15,0,50,53,19.93328439708333,-73.77993178781564,93.71321618489897
1to2,19,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7,4,-20,0,50,53,19.93328439708333,-88.01096139965162,107.94424579673495
1to2,19,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9,7,-12,0,50,53,19.93328439708333,-84.74680839234574,104.68009278942907
1to2,19,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,8,-16,0,50,53,19.93328439708333,-82.79101829347461,102.72430269055793
1to2,19,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,12,9,-18,0,50,53,19.93328439708333,-79.29696901369252,99.23025341077584
1to2,19,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,4,4,-17,0,50,53,19.93328439708333,-88.27442322637441,108.20770762345774
1to2,19,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-15,0,50,53,19.93328439708333,-90.91774981190187,110.8510342089852
1to2,19,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,15,4,5,-11,0,50,53,19.93328439708333,-89.05873749561287,108.9920218926962
1to2,19,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,4,4,-12,0,50,53,19.93328439708333,-87.53171671555388,107.46500111263721
1to2,19,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,4,3,-11,0,50,53,19.93328439708333,-87.74258773703434,107.67587213411767
1to2,19,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-12,0,50,53,19.93328439708333,-87.88072162272985,107.81400601981318
1to2,20,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17,14,-14,0,50,54,19.87846152837161,-73.7582181894874,93.63667971785901
1to2,20,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12,8,-15,0,50,54,19.87846152837161,-78.5520100099095,98.4304715382811
1to2,20,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,18,15,-17,0,50,54,19.87846152837161,-72.06344581289848,91.94190734127008
1to2,20,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16,12,-15,0,50,54,19.87846152837161,-75.10957855319936,94.98804008157097
1to2,20,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,9,-14,0,50,54,19.87846152837161,-80.54822867015332,100.42669019852494
1to2,20,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,12,10,-18,0,50,54,19.87846152837161,-79.00716710613698,98.88562863450858
1to2,20,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,4,-15,0,50,54,19.87846152837161,-89.20437362212209,109.08283515049371
1to2,20,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,5,-15,0,50,54,19.87846152837161,-86.07974866387924,105.95821019225085
1to2,20,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,4,-15,0,50,54,19.87846152837161,-86.03616349375025,105.91462502212187
1to2,20,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2,3,-14,0,50,54,19.87846152837161,-88.54063278146671,108.41909430983833
1to2,20,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,5,-15,0,50,54,19.87846152837161,-89.09070793452996,108.96916946290156
1to2,20,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,12,1,3,-9,0,50,54,19.87846152837161,nan,nan
1to2,20,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,5,-14,0,50,54,19.87846152837161,-88.44841193582624,108.32687346419786
1to2,20,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1,3,-11,0,50,54,19.87846152837161,-90.64853086342588,110.52699239179748
1to2,20,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-16,0,50,54,19.87846152837161,-90.24321649202241,110.12167802039403
1to2,20,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17,15,-14,0,50,54,19.87846152837161,-73.75692599100792,93.63538751937952
1to2,20,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,6,-15,0,50,54,19.87846152837161,-85.1779804271364,105.056441955508
1to2,20,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,9,-16,0,50,54,19.87846152837161,-82.43978473296596,102.31824626133758
1to2,20,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,6,-14,0,50,54,19.87846152837161,-86.71859529902906,106.59705682740068
1to2,20,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8,6,-17,0,50,54,19.87846152837161,-86.20181032058777,106.08027184895937
1to2,20,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6,5,-13,0,50,54,19.87846152837161,-86.83889193484623,106.71735346321785
1to2,20,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-12,0,50,54,19.87846152837161,-90.26140151560543,110.13986304397704
1to2,20,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2,3,-14,0,50,54,19.87846152837161,-91.41542113589558,111.29388266426719
1to2,20,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-14,0,50,54,19.87846152837161,-90.11008777950205,109.98854930787365
1to2,20,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2,3,-14,0,50,54,19.87846152837161,-90.57204006288126,110.45050159125287
1to2,21,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18,14,-15,0,50,53,19.820317160861297,-72.72333117156994,92.54364833243123
1to2,21,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,20,16,-15,0,50,53,19.820317160861297,-68.47119290894766,88.29151006980895
1to2,21,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18,14,-14,0,50,53,19.820317160861297,-73.36962064417787,93.18993780503916
1to2,21,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,7,-12,0,50,53,19.820317160861297,-84.74680839234574,104.56712555320703
1to2,21,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16,11,-14,0,50,53,19.820317160861297,-75.63022994998441,95.4505471108457
1to2,21,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,5,-13,0,50,53,19.820317160861297,-84.30510237736642,104.12541953822772
1to2,21,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8,7,-14,0,50,53,19.820317160861297,-84.81632368756436,104.63664084842566
1to2,21,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,7,-13,0,50,53,19.820317160861297,-81.85168345859977,101.67200061946106
1to2,21,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,3,-13,0,50,53,19.820317160861297,-88.20581013051884,108.02612729138013
1to2,21,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,3,3,-16,0,50,53,19.820317160861297,-87.64365684510254,107.46397400596383
1to2,21,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,7,-11,0,50,53,19.820317160861297,-84.22869749836082,104.04901465922211
1to2,21,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,7,-15,0,50,53,19.820317160861297,-81.8450156105829,101.6653327714442
1to2,21,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,4,3,-11,0,50,53,19.820317160861297,-88.68153747709312,108.50185463795441
1to2,21,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,8,6,-14,0,50,53,19.820317160861297,-86.66526577406266,106.48558293492395
1to2,21,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5,4,-15,0,50,53,19.820317160861297,-87.19863394552863,107.01895110638992
1to2,21,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-12,0,50,53,19.820317160861297,-89.23085767463462,109.05117483549591
1to2,22,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18,13,-15,0,52,53,19.79123903001033,-72.72333117156994,92.51457020158027
1to2,22,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,21,17,-14,0,52,53,19.79123903001033,-67.0493945232731,86.84063355328342
1to2,22,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20,17,-14,0,52,53,19.79123903001033,-69.82599971854204,89.61723874855237
1to2,22,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,13,-14,0,52,53,19.79123903001033,-76.32084664131186,96.11208567132219
1to2,22,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16,13,-14,0,52,53,19.79123903001033,-74.82612953336384,94.61736856337417
1to2,22,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,8,-13,0,52,53,19.79123903001033,-83.28872126347717,103.0799602934875
1to2,22,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,8,-14,0,52,53,19.79123903001033,-80.88178954829858,100.67302857830892
1to2,22,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8,6,-14,0,52,53,19.79123903001033,-83.77614096483828,103.56737999484861
1to2,22,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5,4,-14,0,52,53,19.79123903001033,-86.85517301180724,106.64641204181757
1to2,22,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,4,-14,0,52,53,19.79123903001033,-87.54198872079577,107.3332277508061
1to2,22,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,3,4,-11,0,52,53,19.79123903001033,-89.74636719237624,109.53760622238657
1to2,22,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,5,4,-15,0,52,53,19.79123903001033,-90.09382913515473,109.88506816516507
1to2,22,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,5,-15,0,52,53,19.79123903001033,-88.0050043293014,107.79624335931173
1to2,22,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2,3,-15,0,52,53,19.79123903001033,-92.04136058859449,111.83259961860482
1to2,22,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2,3,-15,0,52,53,19.79123903001033,-89.00859701356536,108.7998360435757
1to2,22,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,3,-14,0,52,53,19.79123903001033,-88.37901624634085,108.17025527635118
1to2,22,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,8,-14,0,52,53,19.79123903001033,-83.83847132151864,103.62971035152897
1to2,22,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,8,-14,0,52,53,19.79123903001033,-80.92330131656145,100.71454034657178
1to2,22,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5,5,-14,0,52,53,19.79123903001033,-86.92675848544724,106.71799751545757
1to2,22,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12,10,-14,0,52,53,19.79123903001033,-80.90776553791468,100.69900456792502
1to2,22,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,5,-14,0,52,53,19.79123903001033,-85.78298053225832,105.57421956226865
1to2,22,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1,3,-11,0,52,53,19.79123903001033,-91.12784808046212,110.91908711047245
1to2,22,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,5,-15,0,52,53,19.79123903001033,-89.31262321463163,109.10386224464196
1to2,22,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3,3,-20,0,52,53,19.79123903001033,-90.72126642942125,110.51250545943158
1to2,22,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-15,0,52,53,19.79123903001033,-90.22362044926544,110.01485947927577
1to2,23,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,15,12,-14,0,50,54,19.693693983642078,-74.70013638351544,94.39383036715752
1to2,23,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19,16,-14,0,50,54,19.693693983642078,-70.5676297456764,90.26132372931848
1to2,23,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19,16,-12,0,50,54,19.693693983642078,-70.70297596413454,90.39666994777662
1to2,23,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14,12,-15,0,50,54,19.693693983642078,-76.60267289936269,96.29636688300477
1to2,23,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,7,-14,0,50,54,19.693693983642078,-82.39815764204182,102.0918516256839
1to2,23,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,7,-13,0,50,54,19.693693983642078,-82.98975196154282,102.6834459451849
1to2,23,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,7,6,-26,0,50,54,19.693693983642078,-85.76956792711309,105.46326191075516
1to2,23,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-14,0,50,54,19.693693983642078,-89.43482721268514,109.12852119632721
1to2,23,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-16,0,50,54,19.693693983642078,-90.52401656102445,110.21771054466653
1to2,23,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1,3,-15,0,50,54,19.693693983642078,-89.09070793452996,108.78440191817204
1to2,23,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2,2,-15,0,50,54,19.693693983642078,-91.9303564515545,111.62405043519658
1to2,23,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,4,4,-11,0,50,54,19.693693983642078,-89.50159682301502,109.1952908066571
1to2,23,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-13,0,50,54,19.693693983642078,-88.51164031562736,108.20533429926944
1to2,23,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,3,-14,0,50,54,19.693693983642078,-86.95279579963659,106.64648978327867
1to2,23,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,6,-15,0,50,54,19.693693983642078,-86.1420790205596,105.83577300420168
1to2,23,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-15,0,50,54,19.693693983642078,-90.84666058419425,110.54035456783633
1to2,23,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5,5,-14,0,50,54,19.693693983642078,-87.49948144915821,107.19317543280029
1to2,23,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,7,-16,0,50,54,19.693693983642078,-85.68796563912703,105.3816596227691
1to2,23,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6,5,-15,0,50,54,19.693693983642078,-87.0019167421704,106.69561072581247
1to2,23,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-15,0,50,54,19.693693983642078,-90.71942691530214,110.41312089894421
1to2,24,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,10,-12,0,51,54,19.63620111589808,-77.96443033061958,97.60063144651765
1to2,24,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19,15,-13,0,51,54,19.63620111589808,-71.22730020031543,90.8635013162135
