link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,33,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,18.0,12.0,-13.0,0.0,51.0,54.0,20.432367865815262,-72.99308229139324,93.4254501572085
1to2,33,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,8.0,-15.0,0.0,51.0,54.0,20.432367865815262,-77.00806868308513,97.4404365489004
1to2,33,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,12.0,7.0,-14.0,0.0,51.0,54.0,20.432367865815262,-81.9824335507302,102.41480141654547
1to2,33,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,4.0,-12.0,0.0,51.0,54.0,20.432367865815262,-88.61891788484868,109.05128575066395
1to2,33,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,11.0,-14.0,0.0,51.0,54.0,20.432367865815262,-77.32338058203804,97.7557484478533
1to2,33,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-15.0,0.0,51.0,54.0,20.432367865815262,-85.54238928719037,105.97475715300564
1to2,33,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,13.0,-15.0,0.0,51.0,54.0,20.432367865815262,-74.4586793265174,94.89104719233266
1to2,33,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16.0,9.0,-14.0,0.0,51.0,54.0,20.432367865815262,-75.46285289955571,95.89522076537098
1to2,33,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19.0,14.0,-15.0,0.0,51.0,54.0,20.432367865815262,-72.84266113139195,93.27502899720722
1to2,33,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,13.0,-14.0,0.0,51.0,54.0,20.432367865815262,-73.82610895129979,94.25847681711505
1to2,33,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,14.0,10.0,-14.0,0.0,51.0,54.0,20.432367865815262,-77.03245750419708,97.46482537001235
1to2,33,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,11.0,-14.0,0.0,51.0,54.0,20.432367865815262,-76.83505749487115,97.26742536068642
1to2,33,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,6.0,-16.0,0.0,51.0,54.0,20.432367865815262,-82.63595519398028,103.06832305979555
1to2,33,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,8.0,-12.0,0.0,51.0,54.0,20.432367865815262,-77.53582248740969,97.96819035322495
1to2,33,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,14.0,8.0,-15.0,0.0,51.0,54.0,20.432367865815262,-77.25476896608491,97.68713683190018
1to2,33,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,11.0,8.0,-14.0,0.0,51.0,54.0,20.432367865815262,-82.2211735721483,102.65354143796357
1to2,33,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,7.0,-14.0,0.0,51.0,54.0,20.432367865815262,-83.15759730611347,103.58996517192874
1to2,34,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,7,23.0,18.0,-13.0,0.0,50.0,54.0,20.409660034465617,-60.33769700079186,80.74735703525748
1to2,34,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,0,11,24.0,19.0,-15.0,0.0,50.0,54.0,20.409660034465617,-57.01813601716446,77.42779605163008
1to2,34,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,9,24.0,18.0,-14.0,0.0,50.0,54.0,20.409660034465617,-62.855743326971194,83.26540336143681
1to2,34,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,14.0,-15.0,0.0,50.0,54.0,20.409660034465617,-75.10957855319936,95.51923858766497
1to2,34,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,19.0,16.0,-15.0,0.0,50.0,54.0,20.409660034465617,-70.13429656572903,90.54395660019465
1to2,34,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,5.0,-15.0,0.0,50.0,54.0,20.409660034465617,-84.10426913518197,104.51392916964758
1to2,34,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,14.0,-15.0,0.0,50.0,54.0,20.409660034465617,-73.59731611304628,94.00697614751189
1to2,34,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,16.0,-16.0,0.0,50.0,54.0,20.409660034465617,-70.6007797633653,91.01043979783091
1to2,34,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,12.0,-14.0,0.0,50.0,54.0,20.409660034465617,-75.41633795972173,95.82599799418735
1to2,34,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,8.0,7.0,-18.0,0.0,50.0,54.0,20.409660034465617,-84.7000836439768,105.10974367844241
1to2,34,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,10.0,-13.0,0.0,50.0,54.0,20.409660034465617,-77.29759855203804,97.70725858650366
1to2,34,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-17.0,0.0,50.0,54.0,20.409660034465617,-83.1753066617632,103.58496669622882
1to2,34,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,10.0,-16.0,0.0,50.0,54.0,20.409660034465617,-82.26034898637083,102.67000902083645
1to2,34,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-15.0,0.0,50.0,54.0,20.409660034465617,-84.95852591260382,105.36818594706943
1to2,34,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,7.0,5.0,-12.0,0.0,50.0,54.0,20.409660034465617,-86.06929552862066,106.47895556308627
1to2,34,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-18.0,0.0,50.0,54.0,20.409660034465617,-91.44402173273053,111.85368176719615
1to2,34,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-15.0,0.0,50.0,54.0,20.409660034465617,-86.92795411069899,107.33761414516461
1to2,34,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,5.0,-14.0,0.0,50.0,54.0,20.409660034465617,-85.22690567099838,105.636565705464
1to2,34,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-15.0,0.0,50.0,54.0,20.409660034465617,-81.05345512170544,101.46311515617106
1to2,34,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,8.0,-14.0,0.0,50.0,54.0,20.409660034465617,-81.93084906306999,102.3405090975356
1to2,34,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,4.0,3.0,-9.0,0.0,50.0,54.0,20.409660034465617,-87.93414669523486,108.34380672970047
1to2,34,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-12.0,0.0,50.0,54.0,20.409660034465617,-87.70285190915068,108.1125119436163
1to2,34,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,50.0,54.0,20.409660034465617,-86.71320538619534,107.12286542066096
1to2,34,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-12.0,0.0,50.0,54.0,20.409660034465617,-87.56405310615176,107.97371314061738
1to2,34,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,7.0,7.0,-14.0,0.0,50.0,54.0,20.409660034465617,-85.6152272551436,106.02488728960921
1to2,34,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-17.0,0.0,50.0,54.0,20.409660034465617,-86.2496979282356,106.65935796270122
1to2,34,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,2.0,3.0,-18.0,0.0,50.0,54.0,20.409660034465617,-88.6526662814035,109.06232631586911
1to2,34,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-18.0,0.0,50.0,54.0,20.409660034465617,-90.6285016329955,111.03816166746111
1to2,34,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-14.0,0.0,50.0,54.0,20.409660034465617,-83.45267103999693,103.86233107446255
1to2,34,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,50.0,54.0,20.409660034465617,-86.1422772529592,106.55193728742482
1to2,34,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-15.0,0.0,50.0,54.0,20.409660034465617,-86.59922879123363,107.00888882569924
1to2,34,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,16.0,-14.0,0.0,50.0,54.0,20.409660034465617,-69.64431084776311,90.05397088222873
1to2,34,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22.0,17.0,-14.0,0.0,50.0,54.0,20.409660034465617,-68.73301910328013,89.14267913774574
1to2,34,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,9.0,-18.0,0.0,50.0,54.0,20.409660034465617,-79.02791047372408,99.4375705081897
1to2,34,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,18.0,16.0,-12.0,0.0,50.0,54.0,20.409660034465617,-72.84141496713151,93.25107500159713
1to2,34,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,11.0,-15.0,0.0,50.0,54.0,20.409660034465617,-75.08883518561225,95.49849522007787
1to2,34,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,15.0,-14.0,0.0,50.0,54.0,20.409660034465617,-74.6534542772445,95.06311431171012
1to2,34,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-15.0,0.0,50.0,54.0,20.409660034465617,-90.01101546028156,110.42067549474717
1to2,34,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,8.0,-15.0,0.0,50.0,54.0,20.409660034465617,-83.12929002046306,103.53895005492868
1to2,34,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-14.0,0.0,50.0,54.0,20.409660034465617,-86.63209369039507,107.04175372486068
1to2,34,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,14.0,11.0,-13.0,0.0,50.0,54.0,20.409660034465617,-77.43358946890743,97.84324950337304
1to2,34,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,6.0,-12.0,0.0,50.0,54.0,20.409660034465617,-85.51629330668688,105.92595334115249
1to2,34,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-15.0,0.0,50.0,54.0,20.409660034465617,-83.94786466817985,104.35752470264546
1to2,34,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,7.0,-16.0,0.0,50.0,54.0,20.409660034465617,-80.61697964047455,101.02663967494017
1to2,34,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,8.0,-15.0,0.0,50.0,54.0,20.409660034465617,-83.83627646568694,104.24593650015255
1to2,34,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-13.0,0.0,50.0,54.0,20.409660034465617,-79.31218054181213,99.72184057627774
1to2,34,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-15.0,0.0,50.0,54.0,20.409660034465617,-85.75536342474821,106.16502345921383
1to2,34,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-13.0,0.0,50.0,54.0,20.409660034465617,-86.44914383315071,106.85880386761633
1to2,34,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,4.0,-17.0,0.0,50.0,54.0,20.409660034465617,-86.65744916220038,107.067109196666
1to2,34,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,4.0,4.0,-7.0,0.0,50.0,54.0,20.409660034465617,-87.59101589961907,108.00067593408468
1to2,34,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,9.0,7.0,-19.0,0.0,50.0,54.0,20.409660034465617,-83.69942264704774,104.10908268151336
1to2,34,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,8.0,-14.0,0.0,50.0,54.0,20.409660034465617,-81.69125864962874,102.10091868409435
1to2,34,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,8.0,-14.0,0.0,50.0,54.0,20.409660034465617,-81.6175266707714,102.02718670523701
1to2,34,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,4.0,-14.0,0.0,50.0,54.0,20.409660034465617,-86.56678306304761,106.97644309751323
1to2,34,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5.0,4.0,-13.0,0.0,50.0,54.0,20.409660034465617,-86.02799819621353,106.43765823067915
1to2,34,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-13.0,0.0,50.0,54.0,20.409660034465617,-83.10094813236441,103.51060816683002
1to2,34,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,5.0,4.0,-14.0,0.0,50.0,54.0,20.409660034465617,-76.75032295131487,97.15998298578049
1to2,34,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,50.0,54.0,20.409660034465617,-86.1422772529592,106.55193728742482
1to2,34,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-15.0,0.0,50.0,54.0,20.409660034465617,-85.87381341507515,106.28347344954076
1to2,34,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,6.0,-14.0,0.0,50.0,54.0,20.409660034465617,-87.17300431997329,107.5826643544389
1to2,35,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,7,24.0,20.0,-12.0,0.0,50.0,54.0,20.400592976055158,-59.844275948158646,80.2448689242138
1to2,35,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,19.0,16.0,-12.0,0.0,50.0,54.0,20.400592976055158,-68.62551157548057,89.02610455153572
1to2,35,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22.0,16.0,-13.0,0.0,50.0,54.0,20.400592976055158,-67.19042211979271,87.59101509584787
1to2,35,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,23.0,18.0,-12.0,0.0,50.0,54.0,20.400592976055158,-67.71307729884472,88.11367027489987
1to2,35,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,15.0,-15.0,0.0,50.0,54.0,20.400592976055158,-70.13429656572903,90.5348895417842
1to2,35,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,15.0,-15.0,0.0,50.0,54.0,20.400592976055158,-70.12262025655238,90.52321323260753
1to2,35,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,7.0,-15.0,0.0,50.0,54.0,20.400592976055158,-81.44320322340096,101.84379619945611
1to2,35,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,9.0,-14.0,0.0,50.0,54.0,20.400592976055158,-82.35524120353682,102.75583417959197
1to2,35,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,6.0,-14.0,0.0,50.0,54.0,20.400592976055158,-83.53476719843962,103.93536017449478
1to2,35,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,8.0,-14.0,0.0,50.0,54.0,20.400592976055158,-79.19545951880008,99.59605249485523
1to2,35,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,13.0,10.0,-25.0,0.0,50.0,54.0,20.400592976055158,-77.6113453797904,98.01193835584556
1to2,35,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,12.0,-15.0,0.0,50.0,54.0,20.400592976055158,-77.23572868351293,97.6363216595681
1to2,35,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-14.0,0.0,50.0,54.0,20.400592976055158,-85.42383866044973,105.8244316365049
1to2,35,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-14.0,0.0,50.0,54.0,20.400592976055158,-80.3443099342675,100.74490291032265
1to2,35,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,6.0,-15.0,0.0,50.0,54.0,20.400592976055158,-87.00958951490044,107.4101824909556
1to2,35,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-16.0,0.0,50.0,54.0,20.400592976055158,-91.13285117571301,111.53344415176818
1to2,35,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,5.0,-14.0,0.0,50.0,54.0,20.400592976055158,-86.14657722480739,106.54717020086255
1to2,35,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,9.0,-12.0,0.0,50.0,54.0,20.400592976055158,-78.35277342762897,98.75336640368414
1to2,35,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,4.0,-10.0,0.0,50.0,54.0,20.400592976055158,-88.68238363478505,109.0829766108402
1to2,35,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-14.0,0.0,50.0,54.0,20.400592976055158,-86.25128672005722,106.65187969611239
1to2,35,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-15.0,0.0,50.0,54.0,20.400592976055158,-87.45320938507095,107.8538023611261
1to2,35,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,50.0,54.0,20.400592976055158,-89.41209973051505,109.8126927065702
1to2,35,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,5.0,-16.0,0.0,50.0,54.0,20.400592976055158,-85.94422386372099,106.34481683977614
1to2,35,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,50.0,54.0,20.400592976055158,-88.71671465664426,109.11730763269941
1to2,35,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,4.0,-18.0,0.0,50.0,54.0,20.400592976055158,-88.56793173784722,108.96852471390238
1to2,35,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-18.0,0.0,50.0,54.0,20.400592976055158,-88.47886819839862,108.87946117445378
1to2,35,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-15.0,0.0,50.0,54.0,20.400592976055158,-86.69751370710527,107.09810668316044
1to2,35,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,7.0,-12.0,0.0,50.0,54.0,20.400592976055158,-82.20976963505657,102.61036261111173
1to2,35,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,8,24.0,19.0,-14.0,0.0,50.0,54.0,20.400592976055158,-61.8426637698296,82.24325674588476
1to2,35,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,14.0,8.0,-16.0,0.0,50.0,54.0,20.400592976055158,-79.19376463071406,99.59435760676922
1to2,35,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19.0,16.0,-14.0,0.0,50.0,54.0,20.400592976055158,-73.22304070114426,93.62363367719942
1to2,35,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,11.0,8.0,-12.0,0.0,50.0,54.0,20.400592976055158,-82.2119545865048,102.61254756255997
1to2,35,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19.0,16.0,-13.0,0.0,50.0,54.0,20.400592976055158,-72.67388824264819,93.07448121870334
1to2,35,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,13.0,-13.0,0.0,50.0,54.0,20.400592976055158,-75.72841190056624,96.1290048766214
1to2,35,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,7.0,-13.0,0.0,50.0,54.0,20.400592976055158,-85.02283315637956,105.42342613243471
1to2,35,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-16.0,0.0,50.0,54.0,20.400592976055158,-91.35000173915515,111.7505947152103
1to2,35,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,8.0,-12.0,0.0,50.0,54.0,20.400592976055158,-84.45079023250072,104.85138320855589
1to2,35,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-15.0,0.0,50.0,54.0,20.400592976055158,-86.0109672121389,106.41156018819404
1to2,35,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,12.0,-14.0,0.0,50.0,54.0,20.400592976055158,-79.14231945022584,99.54291242628099
1to2,35,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-15.0,0.0,50.0,54.0,20.400592976055158,-91.93264436356041,112.33323733961558
1to2,35,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-18.0,0.0,50.0,54.0,20.400592976055158,-89.45920208036812,109.85979505642328
1to2,35,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,7.0,4.0,-12.0,0.0,50.0,54.0,20.400592976055158,-86.02996249164455,106.43055546769972
1to2,35,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,8.0,-15.0,0.0,50.0,54.0,20.400592976055158,-83.74864376672258,104.14923674277773
1to2,35,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,7.0,-12.0,0.0,50.0,54.0,20.400592976055158,-84.1215677498231,104.52216072587825
1to2,35,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-12.0,0.0,50.0,54.0,20.400592976055158,-88.56409501613697,108.96468799219213
1to2,35,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-15.0,0.0,50.0,54.0,20.400592976055158,-86.66964964140215,107.0702426174573
1to2,35,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,5.0,-15.0,0.0,50.0,54.0,20.400592976055158,-86.37176088307554,106.7723538591307
1to2,35,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-14.0,0.0,50.0,54.0,20.400592976055158,-88.7904466355016,109.19103961155676
1to2,35,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-14.0,0.0,50.0,54.0,20.400592976055158,-86.639473407338,107.04006638339317
1to2,35,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,4.0,-14.0,0.0,50.0,54.0,20.400592976055158,-84.7408860330736,105.14147900912874
1to2,35,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,10.0,-15.0,0.0,50.0,54.0,20.400592976055158,-77.40359302606021,97.80418600211536
1to2,35,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-15.0,0.0,50.0,54.0,20.400592976055158,-88.21989507688775,108.6204880529429
1to2,35,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,2.0,-14.0,0.0,50.0,54.0,20.400592976055158,-88.40215654950796,108.80274952556312
1to2,35,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-13.0,0.0,50.0,54.0,20.400592976055158,-87.74311178908366,108.1437047651388
1to2,35,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,6.0,4.0,-14.0,0.0,50.0,54.0,20.400592976055158,-86.11430234922689,106.51489532528205
1to2,35,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,6.0,5.0,-12.0,0.0,50.0,54.0,20.400592976055158,-86.0170117608447,106.41760473689985
1to2,36,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,5,25.0,19.0,-12.0,0.0,50.0,54.0,20.388916666878515,-57.984197960684696,78.37311462756321
1to2,36,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,7,25.0,20.0,-12.0,0.0,50.0,54.0,20.388916666878515,-59.84298374967917,80.23190041655769
