link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,2,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8,4,-14,0,50,53,20.41612875470193,-86.06437011147597,106.4804988661779
1to2,2,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,5,-12,0,50,53,20.41612875470193,-84.92514843025452,105.34127718495645
1to2,2,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-14,0,50,53,20.41612875470193,-89.41240153684822,109.82853029155015
1to2,2,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9,8,-11,0,50,53,20.41612875470193,-83.11409450177874,103.53022325648067
1to2,2,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,6,-12,0,50,53,20.41612875470193,-82.60700507805034,103.02313383275226
1to2,2,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8,6,-15,0,50,53,20.41612875470193,-84.08999354216864,104.50612229687057
1to2,2,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,9,-15,0,50,53,20.41612875470193,-78.98584208432844,99.40197083903037
1to2,2,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,5,25,18,-14,0,50,53,20.41612875470193,-59.234515587332844,79.65064434203478
1to2,2,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,18,12,-14,0,50,53,20.41612875470193,-74.8416653120106,95.25779406671253
1to2,2,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22,18,-14,0,50,53,20.41612875470193,-68.91557758451906,89.33170633922099
1to2,2,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-16,0,50,53,20.41612875470193,nan,nan
1to2,2,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20,16,-14,0,50,53,20.41612875470193,-70.70162557382142,91.11775432852335
1to2,2,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19,14,-13,0,50,53,20.41612875470193,-72.83799765311664,93.25412640781857
1to2,2,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15,11,-14,0,50,53,20.41612875470193,-77.06173261682119,97.47786137152312
1to2,2,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,7,-14,0,50,53,20.41612875470193,-84.77978126195092,105.19591001665285
1to2,2,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13,11,-14,0,50,53,20.41612875470193,-79.48777528984729,99.90390404454922
1to2,2,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,4,-14,0,50,53,20.41612875470193,-86.80599353679143,107.22212229149336
1to2,2,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15,12,-13,0,50,53,20.41612875470193,-76.54779988692563,96.96392864162756
1to2,2,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,6,4,-14,0,50,53,20.41612875470193,-88.67824404913392,109.09437280383585
1to2,2,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,7,4,-12,0,50,53,20.41612875470193,-86.33929496686314,106.75542372156507
1to2,2,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,4,-15,0,50,53,20.41612875470193,-87.20868564290818,107.62481439761011
1to2,2,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,11,7,-19,0,50,53,20.41612875470193,-79.85436152393912,100.27049027864105
1to2,2,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,5,-12,0,50,53,20.41612875470193,-84.41576998803826,104.8318987427402
1to2,2,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,14,7,-14,0,50,53,20.41612875470193,-77.63621733153444,98.05234608623637
1to2,2,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,8,-14,0,50,53,20.41612875470193,-79.15855280716967,99.5746815618716
1to2,2,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,4,-16,0,50,53,20.41612875470193,-88.29685094036145,108.71297969506338
1to2,2,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,3,-14,0,50,53,20.41612875470193,-87.13155516335758,107.5476839180595
1to2,2,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8,5,-10,0,50,53,20.41612875470193,-84.21209498157504,104.62822373627696
1to2,2,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,4,-12,0,50,53,20.41612875470193,-85.21319894363134,105.62932769833327
1to2,2,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,7,-14,0,50,53,20.41612875470193,-81.98135169834248,102.39748045304441
1to2,2,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14,9,-16,0,50,53,20.41612875470193,-77.15843306644041,97.57456182114234
1to2,2,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10,5,-14,0,50,53,20.41612875470193,-82.96573608778246,103.38186484248439
1to2,2,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15,9,-15,0,50,53,20.41612875470193,-76.59197386487018,97.00810261957211
1to2,2,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6,4,-11,0,50,53,20.41612875470193,-84.97752271375244,105.39365146845437
1to2,2,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8,5,-15,0,50,53,20.41612875470193,-84.27263158941115,104.68876034411308
1to2,2,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,6,-14,0,50,53,20.41612875470193,-82.63480478548796,103.05093354018989
1to2,2,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,3,-14,0,50,53,20.41612875470193,-86.3758594853919,106.79198824009383
1to2,2,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,6,-13,0,50,53,20.41612875470193,-83.89008704616427,104.3062158008662
1to2,2,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,6,-15,0,50,53,20.41612875470193,-83.88849431607909,104.30462307078102
1to2,3,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,0,10,24,17,-16,0,50,53,20.409660034465617,-56.48124838684399,76.8909084213096
1to2,3,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,0,9,25,19,-14,0,50,53,20.409660034465617,-54.40267768437237,74.812337718838
1to2,3,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,6,25,19,-13,0,50,53,20.409660034465617,-59.425231243321626,79.83489127778725
1to2,3,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22,15,-14,0,50,53,20.409660034465617,-68.91557758451906,89.32523761898467
1to2,3,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22,16,-13,0,50,53,20.409660034465617,-68.422416473553,88.83207650801862
1to2,3,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19,14,-13,0,50,53,20.409660034465617,-71.37712694941885,91.78678698388447
1to2,3,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20,16,-13,0,50,53,20.409660034465617,-70.19558019615681,90.60524023062243
1to2,3,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19,13,-14,0,50,53,20.409660034465617,-73.3111684270261,93.72082846149172
1to2,3,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17,12,-14,0,50,53,20.409660034465617,-74.76361111813429,95.17327115259991
1to2,3,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9,6,-15,0,50,53,20.409660034465617,-83.30981311140614,103.71947314587176
1to2,3,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16,11,-12,0,50,53,20.409660034465617,-74.64953561047473,95.05919564494035
1to2,3,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16,12,-14,0,50,53,20.409660034465617,-74.68648785615561,95.09614789062122
1to2,3,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14,12,-14,0,50,53,20.409660034465617,-76.93428036714151,97.34394040160713
1to2,3,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,13,-15,0,50,53,20.409660034465617,-76.5255202789702,96.93518031343582
1to2,3,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11,8,-14,0,50,53,20.409660034465617,-82.44791474905999,102.8575747835256
1to2,3,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-15,0,50,53,20.409660034465617,-89.98452884466774,110.39418887913335
1to2,3,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,6,-13,0,50,53,20.409660034465617,-86.06438992357279,106.4740499580384
1to2,3,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13,7,-19,0,50,53,20.409660034465617,-79.76672882497476,100.17638885944038
1to2,3,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13,9,-15,0,50,53,20.409660034465617,-77.10613245520689,97.5157924896725
1to2,3,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12,9,-15,0,50,53,20.409660034465617,-78.36213352389045,98.77179355835607
1to2,3,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,6,-14,0,50,53,20.409660034465617,-85.08775784902188,105.4974178834875
1to2,3,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,6,-13,0,50,53,20.409660034465617,-84.48556811641471,104.89522815088033
1to2,3,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,6,-17,0,50,53,20.409660034465617,-84.52171557985083,104.93137561431645
1to2,3,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,6,-15,0,50,53,20.409660034465617,-86.51913890295543,106.92879893742105
1to2,3,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,5,-13,0,50,53,20.409660034465617,-86.08799562204462,106.49765565651023
1to2,3,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,6,-12,0,50,53,20.409660034465617,-82.60700507805034,103.01666511251595
1to2,3,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10,5,-14,0,50,53,20.409660034465617,-82.54123027769405,102.95089031215967
1to2,3,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10,7,-12,0,50,53,20.409660034465617,-81.17341060306192,101.58307063752754
1to2,3,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,23,13,-14,0,50,53,20.409660034465617,-68.92592444428396,89.33558447874958
1to2,3,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21,17,-13,0,50,53,20.409660034465617,-69.31660008240078,89.7262601168664
1to2,3,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,9,7,-13,0,50,53,20.409660034465617,-86.39542832788027,106.80508836234588
1to2,3,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21,17,-12,0,50,53,20.409660034465617,-68.79166466761274,89.20132470207835
1to2,3,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21,15,-15,0,50,53,20.409660034465617,-68.44010268159565,88.84976271606126
1to2,3,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17,11,-14,0,50,53,20.409660034465617,-74.80015354374774,95.20981357821336
1to2,3,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,10,7,-11,0,50,53,20.409660034465617,-83.22282026676328,103.6324803012289
1to2,3,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,6,-14,0,50,53,20.409660034465617,-84.77978126195092,105.18944129641653
1to2,3,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,7,4,-12,0,50,53,20.409660034465617,-86.5641013112177,106.97376134568331
1to2,3,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17,13,-15,0,50,53,20.409660034465617,-75.13551287104677,95.54517290551239
1to2,3,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14,11,-16,0,50,53,20.409660034465617,-77.02025457889525,97.42991461336086
1to2,3,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,10,6,-15,0,50,53,20.409660034465617,-85.1997398916391,105.60939992610471
1to2,3,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,5,-15,0,50,53,20.409660034465617,-86.119195859299,106.52885589376461
1to2,3,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11,6,-16,0,50,53,20.409660034465617,-80.90929541152177,101.31895544598738
1to2,3,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,6,-13,0,50,53,20.409660034465617,-86.10669229079814,106.51635232526375
1to2,3,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13,10,-14,0,50,53,20.409660034465617,-77.78865428943816,98.19831432390377
1to2,3,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12,9,-14,0,50,53,20.409660034465617,-80.54046386027865,100.95012389474427
1to2,3,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,5,-14,0,50,53,20.409660034465617,-87.2379625197295,107.64762255419512
1to2,3,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,6,5,-17,0,50,53,20.409660034465617,-85.89673120140911,106.30639123587473
1to2,3,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,4,4,-9,0,50,53,20.409660034465617,-86.9234681123527,107.33312814681831
1to2,3,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,7,-13,0,50,53,20.409660034465617,-81.25276772883326,101.66242776329888
1to2,3,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,7,-17,0,50,53,20.409660034465617,-83.74485670785084,104.15451674231646
1to2,3,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13,8,-13,0,50,53,20.409660034465617,-78.00596869984284,98.41562873430846
1to2,3,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,7,-15,0,50,53,20.409660034465617,-79.50863281028849,99.9182928447541
1to2,3,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11,6,-16,0,50,53,20.409660034465617,-80.21974867156902,100.62940870603464
1to2,3,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,6,-14,0,50,53,20.409660034465617,-82.80860286849284,103.21826290295846
1to2,3,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,3,-14,0,50,53,20.409660034465617,-87.75113574690597,108.16079578137159
1to2,3,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-15,0,50,53,20.409660034465617,-89.81999880268054,110.22965883714616
1to2,3,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,6,-13,0,50,53,20.409660034465617,-83.03895156089385,103.44861159535947
1to2,3,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13,6,-15,0,50,53,20.409660034465617,-78.98584208432844,99.39550211879406
1to2,3,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,6,-17,0,50,53,20.409660034465617,-85.90070375094571,106.31036378541133
1to2,4,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,7,24,17,-13,0,50,53,20.400592976055158,-60.491961973567996,80.89255494962316
1to2,4,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,0,11,25,18,-14,0,50,53,20.400592976055158,-56.65073604578615,77.0513290218413
1to2,4,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,5,25,19,-13,0,50,53,20.400592976055158,-58.69872255418722,79.09931553024238
1to2,4,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,24,18,-12,0,50,53,20.400592976055158,-65.93395339956831,86.33454637562346
1to2,4,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23,17,-14,0,50,53,20.400592976055158,-67.02998060509773,87.43057358115288
1to2,4,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21,16,-13,0,50,53,20.400592976055158,-69.28938799457737,89.68998097063252
1to2,4,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20,16,-15,0,50,53,20.400592976055158,-71.17907159060711,91.57966456666227
1to2,4,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,5,-15,0,50,53,20.400592976055158,-81.78656339343114,102.1871563694863
1to2,4,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16,12,-15,0,50,53,20.400592976055158,-75.18469234606258,95.58528532211773
1to2,4,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,11,-13,0,50,53,20.400592976055158,-75.809913972481,96.21050694853616
1to2,4,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16,12,-13,0,50,53,20.400592976055158,-74.2933504151902,94.69394339124537
1to2,4,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17,14,-14,0,50,53,20.400592976055158,-74.68648785615561,95.08708083221077
1to2,4,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,12,-14,0,50,53,20.400592976055158,-76.14141089471673,96.54200387077188
1to2,4,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17,14,-14,0,50,53,20.400592976055158,-74.62221079747802,95.02280377353318
1to2,4,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,14,10,-15,0,50,53,20.400592976055158,-78.39912812718993,98.79972110324508
1to2,4,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,7,-14,0,50,53,20.400592976055158,-83.5393884246716,103.93998140072677
1to2,4,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,5,3,-11,0,50,53,20.400592976055158,-87.62890119847243,108.0294941745276
1to2,4,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11,8,-17,0,50,53,20.400592976055158,-81.57340527396686,101.97399825002202
1to2,4,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12,9,-14,0,50,53,20.400592976055158,-77.58779491785886,97.98838789391402
1to2,4,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13,9,-13,0,50,53,20.400592976055158,-77.22626422967072,97.62685720572588
1to2,4,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5,3,-18,0,50,53,20.400592976055158,-87.38635640875079,107.78694938480595
1to2,4,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-15,0,50,53,20.400592976055158,-90.423975605342,110.82456858139716
1to2,4,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,14,6,5,-11,0,50,53,20.400592976055158,-87.61098959468819,108.01158257074334
1to2,4,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,7,-14,0,50,53,20.400592976055158,-84.06166870591004,104.4622616819652
1to2,4,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,6,-15,0,50,53,20.400592976055158,-84.51449935225705,104.9150923283122
1to2,4,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,3,-18,0,50,53,20.400592976055158,-88.94474974597713,109.34534272203229
1to2,4,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,6,-16,0,50,53,20.400592976055158,-85.84111781408421,106.24171079013936
1to2,4,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4,3,-12,0,50,53,20.400592976055158,-87.43836379547953,107.8389567715347
1to2,4,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,6,-14,0,50,53,20.400592976055158,-82.63480478548796,103.03539776154312
1to2,4,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10,5,-15,0,50,53,20.400592976055158,-83.05989010838351,103.46048308443866
1to2,4,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10,7,-14,0,50,53,20.400592976055158,-79.53165349639382,99.93224647244898
1to2,4,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21,16,-14,0,50,53,20.400592976055158,-69.82987785807063,90.23047083412578
1to2,4,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20,16,-15,0,50,53,20.400592976055158,-71.22058335886997,91.62117633492514
1to2,4,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,19,15,-15,0,50,53,20.400592976055158,-72.71169211332555,93.11228508938072
1to2,4,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21,17,-15,0,50,53,20.400592976055158,-69.39060457866421,89.79119755471936
1to2,4,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21,15,-15,0,50,53,20.400592976055158,-70.30818726685989,90.70878024291505
1to2,4,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,11,-14,0,50,53,20.400592976055158,-76.28580359328531,96.68639656934047
1to2,4,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,9,-14,0,50,53,20.400592976055158,-79.53136045997628,99.93195343603145
1to2,4,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,7,-13,0,50,53,20.400592976055158,-84.25426027131353,104.65485324736869
1to2,4,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13,10,-12,0,50,53,20.400592976055158,-78.01620965788308,98.41680263393823
1to2,4,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17,13,-15,0,50,53,20.400592976055158,-75.13551287104677,95.53610584710194
1to2,4,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14,12,-16,0,50,53,20.400592976055158,-77.7994223605026,98.20001533655775
1to2,4,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,7,5,-11,0,50,53,20.400592976055158,-85.8198964724241,106.22048944847927
1to2,4,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,5,-15,0,50,53,20.400592976055158,-84.13379849814692,104.53439147420207
1to2,4,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,6,-11,0,50,53,20.400592976055158,-85.0833650126403,105.48395798869547
1to2,4,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9,5,-13,0,50,53,20.400592976055158,-84.98653010901346,105.38712308506862
1to2,4,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,8,-15,0,50,53,20.400592976055158,-80.03998277995228,100.44057575600743
1to2,4,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6,7,-14,0,50,53,20.400592976055158,-87.28638493340509,107.68697790946024
1to2,4,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-14,0,50,53,20.400592976055158,-90.00713198038704,110.4077249564422
1to2,4,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,3,-13,0,50,53,20.400592976055158,-87.80101996677655,108.2016129428317
1to2,4,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,5,-15,0,50,53,20.400592976055158,-83.81558578634919,104.21617876240435
1to2,4,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,5,-17,0,50,53,20.400592976055158,-86.79975428749061,107.20034726354578
1to2,4,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12,7,-14,0,50,53,20.400592976055158,-80.26593336964318,100.66652634569834
1to2,4,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,4,-12,0,50,53,20.400592976055158,-88.54993467183763,108.95052764789278
1to2,4,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,6,-11,0,50,53,20.400592976055158,-82.48510573399786,102.88569871005302
1to2,4,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,7,-15,0,50,53,20.400592976055158,-80.97615851637532,101.37675149243049
