link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,45,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15.0,11.0,-14.0,0.0,49.0,53.0,20.14401792324626,-77.09297274614954,97.2369906693958
1to2,45,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-12.0,0.0,49.0,53.0,20.14401792324626,-88.50757688427015,108.6515948075164
1to2,45,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-11.0,0.0,49.0,53.0,20.14401792324626,-91.11090763157321,111.25492555481947
1to2,45,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,7.0,-12.0,0.0,49.0,53.0,20.14401792324626,-85.7433332216575,105.88735114490376
1to2,45,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,6.0,6.0,-12.0,0.0,49.0,53.0,20.14401792324626,-87.55069058897587,107.69470851222212
1to2,45,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-12.0,0.0,49.0,53.0,20.14401792324626,-91.62676893492386,111.77078685817011
1to2,45,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,49.0,53.0,20.14401792324626,-90.80033268465004,110.9443506078963
1to2,45,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-12.0,0.0,49.0,53.0,20.14401792324626,-88.21158152798922,108.35559945123549
1to2,45,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-15.0,0.0,49.0,53.0,20.14401792324626,-89.89689614570338,110.04091406894963
1to2,45,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1.0,3.0,-17.0,0.0,49.0,53.0,20.14401792324626,-89.94252261142641,110.08654053467268
1to2,45,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-15.0,0.0,49.0,53.0,20.14401792324626,-89.55729883092633,109.70131675417258
1to2,45,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,6.0,4.0,-14.0,0.0,49.0,53.0,20.14401792324626,-88.06569385404227,108.20971177728853
1to2,45,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5.0,4.0,-15.0,0.0,49.0,53.0,20.14401792324626,-87.3948821429486,107.53890006619486
1to2,45,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,2.0,-13.0,0.0,49.0,53.0,20.14401792324626,-88.91131422817044,109.0553321514167
1to2,45,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-16.0,0.0,49.0,53.0,20.14401792324626,nan,nan
1to2,45,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-13.0,0.0,49.0,53.0,20.14401792324626,-86.89221650422752,107.03623442747377
1to2,46,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23.0,18.0,-12.0,0.0,51.0,53.0,20.13716310849682,-65.9455924578127,86.08275556630952
1to2,46,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22.0,19.0,-12.0,0.0,51.0,53.0,20.13716310849682,-66.8305436455634,86.96770675406022
1to2,46,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,13.0,-15.0,0.0,51.0,53.0,20.13716310849682,-76.08026395326335,96.21742706176018
1to2,46,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-12.0,0.0,51.0,53.0,20.13716310849682,-78.11177832492753,98.24894143342435
1to2,46,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,5.0,-11.0,0.0,51.0,53.0,20.13716310849682,-84.20928358018546,104.34644668868228
1to2,46,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,10.0,8.0,-16.0,0.0,51.0,53.0,20.13716310849682,-81.1379550440407,101.27511815253752
1to2,46,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,8.0,-15.0,0.0,51.0,53.0,20.13716310849682,-81.80350384232004,101.94066695081686
1to2,46,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,9.0,-14.0,0.0,51.0,53.0,20.13716310849682,-82.64533425225056,102.78249736074739
1to2,46,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-11.0,0.0,51.0,53.0,20.13716310849682,-87.88835412913991,108.02551723763673
1to2,46,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-11.0,0.0,51.0,53.0,20.13716310849682,-87.83917465412411,107.97633776262093
1to2,46,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5.0,4.0,-14.0,0.0,51.0,53.0,20.13716310849682,-87.57602826841529,107.7131913769121
1to2,46,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,3.0,-14.0,0.0,51.0,53.0,20.13716310849682,-87.28638493340509,107.42354804190191
1to2,46,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8.0,5.0,-16.0,0.0,51.0,53.0,20.13716310849682,-84.44065297341058,104.5778160819074
1to2,46,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,6.0,-13.0,0.0,51.0,53.0,20.13716310849682,-82.83308899368198,102.9702521021788
1to2,46,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,51.0,53.0,20.13716310849682,-87.13155516335758,107.2687182718544
1to2,46,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-14.0,0.0,51.0,53.0,20.13716310849682,-90.90226316381006,111.03942627230688
1to2,46,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,51.0,53.0,20.13716310849682,-90.15093010497505,110.28809321347187
1to2,46,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,12.0,-15.0,0.0,51.0,53.0,20.13716310849682,-75.26662467946748,95.4037877879643
1to2,46,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,9.0,-14.0,0.0,51.0,53.0,20.13716310849682,-79.58981267712805,99.72697578562487
1to2,46,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,7.0,-15.0,0.0,51.0,53.0,20.13716310849682,-86.33218165359527,106.46934476209209
1to2,46,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,9.0,-15.0,0.0,51.0,53.0,20.13716310849682,-83.39631472004014,103.53347782853696
1to2,46,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-14.0,0.0,51.0,53.0,20.13716310849682,-79.56260058930464,99.69976369780146
1to2,46,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-18.0,0.0,51.0,53.0,20.13716310849682,-89.84865643800936,109.98581954650618
1to2,46,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-18.0,0.0,51.0,53.0,20.13716310849682,-89.7629345373801,109.90009764587693
1to2,46,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,14,4.0,5.0,-12.0,0.0,51.0,53.0,20.13716310849682,-88.75455851561642,108.89172162411325
1to2,46,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-15.0,0.0,51.0,53.0,20.13716310849682,-89.94222647744239,110.07938958593921
1to2,46,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-15.0,0.0,51.0,53.0,20.13716310849682,-89.89689614570338,110.0340592542002
1to2,46,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,2.0,-16.0,0.0,51.0,53.0,20.13716310849682,-89.2960604384466,109.43322354694342
1to2,46,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-14.0,0.0,51.0,53.0,20.13716310849682,-88.06569385404227,108.20285696253909
1to2,46,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,51.0,53.0,20.13716310849682,-88.84559221735901,108.98275532585583
1to2,47,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22.0,18.0,-12.0,0.0,50.0,53.0,20.078621630158146,-65.9455924578127,86.02421408797085
1to2,47,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,18.0,14.0,-14.0,0.0,50.0,53.0,20.078621630158146,-71.92839175319396,92.0070133833521
1to2,47,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,5.0,-15.0,0.0,50.0,53.0,20.078621630158146,-80.37748990449607,100.45611153465421
1to2,47,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,12.0,-17.0,0.0,50.0,53.0,20.078621630158146,-76.09844027555916,96.1770619057173
1to2,47,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,6.0,-14.0,0.0,50.0,53.0,20.078621630158146,-80.90776553791468,100.98638716807284
1to2,47,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,9.0,-15.0,0.0,50.0,53.0,20.078621630158146,-78.81776579368564,98.89638742384378
1to2,47,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,7.0,6.0,-11.0,0.0,50.0,53.0,20.078621630158146,-86.0920934173497,106.17071504750785
1to2,47,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-12.0,0.0,50.0,53.0,20.078621630158146,-85.81211467339784,105.890736303556
1to2,47,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-14.0,0.0,50.0,53.0,20.078621630158146,-88.7598232166787,108.83844484683684
1to2,47,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,3.0,-15.0,0.0,50.0,53.0,20.078621630158146,-88.09722517494187,108.17584680510001
1to2,47,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-14.0,0.0,50.0,53.0,20.078621630158146,-87.51404493383289,107.59266656399103
1to2,47,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-14.0,0.0,50.0,53.0,20.078621630158146,nan,nan
1to2,47,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-11.0,0.0,50.0,53.0,20.078621630158146,-87.58357086673342,107.66219249689158
1to2,47,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,16.0,-14.0,0.0,50.0,53.0,20.078621630158146,-70.73271580117343,90.81133743133157
1to2,47,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-11.0,0.0,50.0,53.0,20.078621630158146,-88.68800619732943,108.76662782748758
1to2,47,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,9.0,-14.0,0.0,50.0,53.0,20.078621630158146,-82.69731774916602,102.77593937932417
1to2,47,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-17.0,0.0,50.0,53.0,20.078621630158146,-89.31939597347937,109.39801760363753
1to2,47,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-14.0,0.0,50.0,53.0,20.078621630158146,-79.56260058930464,99.64122221946278
1to2,47,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,4.0,-17.0,0.0,50.0,53.0,20.078621630158146,-88.27442322637441,108.35304485653256
1to2,47,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,6.0,5.0,-10.0,0.0,50.0,53.0,20.078621630158146,-87.22855053764444,107.30717216780258
1to2,47,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,50.0,53.0,20.078621630158146,-89.3316118552838,109.41023348544195
1to2,47,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-13.0,0.0,50.0,53.0,20.078621630158146,nan,nan
1to2,47,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,2.0,-13.0,0.0,50.0,53.0,20.078621630158146,-90.30346076860049,110.38208239875863
1to2,47,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-15.0,0.0,50.0,53.0,20.078621630158146,-89.4108765077786,109.48949813793675
1to2,47,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-15.0,0.0,50.0,53.0,20.078621630158146,-87.2790403835389,107.35766201369705
1to2,48,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23.0,17.0,-14.0,0.0,49.0,52.0,20.01705218730579,-66.12266899619391,86.1397211834997
1to2,48,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,14.0,-14.0,0.0,49.0,52.0,20.01705218730579,-70.89780185667044,90.91485404397623
1to2,48,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16.0,10.0,-15.0,0.0,49.0,52.0,20.01705218730579,-76.23163752829649,96.24868971560228
1to2,48,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,10.0,-13.0,0.0,49.0,52.0,20.01705218730579,-79.08798250057093,99.10503468787672
1to2,48,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-14.0,0.0,49.0,52.0,20.01705218730579,-84.04082919301739,104.05788138032318
1to2,48,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,12.0,8.0,-16.0,0.0,49.0,52.0,20.01705218730579,-78.07387391433151,98.09092610163731
1to2,48,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,7.0,-14.0,0.0,49.0,52.0,20.01705218730579,-85.02169970689259,105.03875189419838
1to2,48,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1.0,3.0,-16.0,0.0,49.0,52.0,20.01705218730579,-90.15339509953691,110.1704472868427
1to2,48,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-13.0,0.0,49.0,52.0,20.01705218730579,-88.35062480910366,108.36767699640946
1to2,48,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,3.0,-15.0,0.0,49.0,52.0,20.01705218730579,-86.38392241077716,106.40097459808295
1to2,48,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-12.0,0.0,49.0,52.0,20.01705218730579,-89.25707217649624,109.27412436380203
1to2,48,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-14.0,0.0,49.0,52.0,20.01705218730579,-88.8364002430275,108.85345243033329
1to2,48,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-13.0,0.0,49.0,52.0,20.01705218730579,nan,nan
1to2,48,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,11.0,6.0,-12.0,0.0,49.0,52.0,20.01705218730579,-83.62933203759786,103.64638422490366
1to2,48,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,10.0,-14.0,0.0,49.0,52.0,20.01705218730579,-75.36587943370594,95.38293162101174
1to2,48,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,15.0,12.0,-15.0,0.0,49.0,52.0,20.01705218730579,-74.92660144882353,94.94365363612933
1to2,48,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,8.0,-15.0,0.0,49.0,52.0,20.01705218730579,-81.66764900317169,101.68470119047748
1to2,48,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,4.0,-15.0,0.0,49.0,52.0,20.01705218730579,-87.06784189741762,107.08489408472342
1to2,48,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,4.0,-17.0,0.0,49.0,52.0,20.01705218730579,-86.93864742721355,106.95569961451935
1to2,48,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,5.0,3.0,-15.0,0.0,49.0,52.0,20.01705218730579,-79.94737090448344,99.96442309178923
1to2,48,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,6.0,5.0,-11.0,0.0,49.0,52.0,20.01705218730579,-86.47331773917237,106.49036992647817
1to2,48,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-15.0,0.0,49.0,52.0,20.01705218730579,-89.61714134333987,109.63419353064566
1to2,48,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,17.0,-14.0,0.0,49.0,52.0,20.01705218730579,-70.01544486837814,90.03249705568393
1to2,48,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-12.0,0.0,49.0,52.0,20.01705218730579,-88.73795744899707,108.75500963630286
1to2,48,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,8.0,-12.0,0.0,49.0,52.0,20.01705218730579,-84.00570077364435,104.02275296095014
1to2,48,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,49.0,52.0,20.01705218730579,-89.8877823293839,109.90483451668969
1to2,48,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,10.0,-14.0,0.0,49.0,52.0,20.01705218730579,-78.1498496794427,98.16690186674849
1to2,48,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-14.0,0.0,49.0,52.0,20.01705218730579,-85.96913034461944,105.98618253192524
1to2,48,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,5.0,5.0,-12.0,0.0,49.0,52.0,20.01705218730579,-87.68890580478191,107.7059579920877
1to2,48,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,2.0,-14.0,0.0,49.0,52.0,20.01705218730579,-90.22868100905099,110.24573319635678
1to2,48,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,2.0,-14.0,0.0,49.0,52.0,20.01705218730579,-91.44814143431977,111.46519362162556
1to2,48,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,3.0,-15.0,0.0,49.0,52.0,20.01705218730579,-87.66187432634952,107.67892651365531
1to2,48,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,3.0,-17.0,0.0,49.0,52.0,20.01705218730579,-86.72715827992424,106.74421046723003
1to2,48,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-15.0,0.0,49.0,52.0,20.01705218730579,-87.51262261597162,107.52967480327742
1to2,48,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,49.0,52.0,20.01705218730579,-89.09435061737982,109.11140280468561
1to2,49,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,17.0,-14.0,0.0,49.0,52.0,19.968629773630216,-70.01673706685762,89.98536684048783
1to2,49,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,18.0,12.0,-17.0,0.0,49.0,52.0,19.968629773630216,-72.3848190257782,92.35344879940841
1to2,49,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,6.0,-14.0,0.0,49.0,52.0,19.968629773630216,-78.30694448633403,98.27557425996424
1to2,49,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,2.0,-15.0,0.0,49.0,52.0,19.968629773630216,-89.62738231688807,109.59601209051829
1to2,49,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-12.0,0.0,49.0,52.0,19.968629773630216,-86.77679593518168,106.7454257088119
1to2,49,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,3.0,-15.0,0.0,49.0,52.0,19.968629773630216,-86.51188777880874,106.48051755243895
1to2,49,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,8.0,-12.0,0.0,49.0,52.0,19.968629773630216,-82.8611147130447,102.82974448667491
1to2,49,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-15.0,0.0,49.0,52.0,19.968629773630216,-87.60520127410649,107.5738310477367
1to2,49,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,2.0,3.0,-19.0,0.0,49.0,52.0,19.968629773630216,-90.60645035424076,110.57508012787098
1to2,49,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,4.0,-18.0,0.0,49.0,52.0,19.968629773630216,-88.90251922278316,108.87114899641337
1to2,49,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5.0,4.0,-18.0,0.0,49.0,52.0,19.968629773630216,-89.90069086385822,109.86932063748843
1to2,49,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,4.0,-15.0,0.0,49.0,52.0,19.968629773630216,-88.23858656173412,108.20721633536434
1to2,49,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-16.0,0.0,49.0,52.0,19.968629773630216,-90.79071407706854,110.75934385069876
1to2,49,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,4.0,-10.0,0.0,49.0,52.0,19.968629773630216,-89.11058186804406,109.07921164167428
1to2,49,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-17.0,0.0,49.0,52.0,19.968629773630216,-87.25850824958803,107.22713802321825
1to2,49,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,5.0,-14.0,0.0,49.0,52.0,19.968629773630216,-80.90000072804003,100.86863050167024
1to2,49,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19.0,14.0,-13.0,0.0,49.0,52.0,19.968629773630216,-71.15399614373933,91.12262591736955
1to2,49,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,14.0,-15.0,0.0,49.0,52.0,19.968629773630216,-70.03812200737221,90.00675178100242
1to2,49,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16.0,11.0,-13.0,0.0,49.0,52.0,19.968629773630216,-75.51631182436405,95.48494159799426
1to2,49,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,7.0,-13.0,0.0,49.0,52.0,19.968629773630216,-81.60441713062463,101.57304690425484
1to2,49,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,7.0,-15.0,0.0,49.0,52.0,19.968629773630216,-81.54794828258373,101.51657805621394
1to2,49,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,6.0,-10.0,0.0,49.0,52.0,19.968629773630216,-84.28456793236354,104.25319770599376
1to2,49,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,12.0,8.0,-14.0,0.0,49.0,52.0,19.968629773630216,-82.19771276819888,102.1663425418291
1to2,49,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,7.0,-14.0,0.0,49.0,52.0,19.968629773630216,-84.19435438094787,104.16298415457808
1to2,49,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,16.0,-14.0,0.0,49.0,52.0,19.968629773630216,-70.89780185667044,90.86643163030065
1to2,49,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-15.0,0.0,49.0,52.0,19.968629773630216,-83.60474143645195,103.57337121008216
1to2,49,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,8.0,-15.0,0.0,49.0,52.0,19.968629773630216,-85.58226374555653,105.55089351918674
1to2,49,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,4.0,-12.0,0.0,49.0,52.0,19.968629773630216,-86.77679593518168,106.7454257088119
1to2,49,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,7.0,-13.0,0.0,49.0,52.0,19.968629773630216,-84.51047839669465,104.47910817032486
1to2,49,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,6.0,-11.0,0.0,49.0,52.0,19.968629773630216,-86.19558349141948,106.1642132650497
