link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,41,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2,3,-11,0,50,53,20.28889508580982,-89.56403752368745,109.85293260949726
1to2,41,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,6,-12,0,50,53,20.28889508580982,-84.37043965629925,104.65933474210908
1to2,41,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,2,-12,0,50,53,20.28889508580982,-88.54993467183763,108.83882975764746
1to2,41,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1,3,-12,0,50,53,20.28889508580982,-90.6105970932473,110.89949217905712
1to2,41,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,3,3,-13,0,50,53,20.28889508580982,-85.80702439121674,106.09591947702657
1to2,41,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23,18,-12,0,50,53,20.28889508580982,-65.94430025933322,86.23319534514303
1to2,41,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,6,-14,0,50,53,20.28889508580982,-84.85783545582723,105.14673054163706
1to2,41,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15,13,-12,0,50,53,20.28889508580982,-76.23910047571196,96.52799556152178
1to2,41,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,5,-19,0,50,53,20.28889508580982,-88.43694561018417,108.72584069599398
1to2,41,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,12,-14,0,50,53,20.28889508580982,-76.30010327372476,96.58899835953457
1to2,41,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,9,-13,0,50,53,20.28889508580982,-79.96771276585443,100.25660785166426
1to2,41,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,4,-16,0,50,53,20.28889508580982,-88.72124308082829,109.01013816663811
1to2,41,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,4,5,-17,0,50,53,20.28889508580982,-89.22676887564724,109.51566396145705
1to2,41,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-15,0,50,53,20.28889508580982,-90.15249993309406,110.44139501890388
1to2,41,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,9,8,-11,0,50,53,20.28889508580982,-85.18405927712764,105.47295436293746
1to2,41,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,4,-14,0,50,53,20.28889508580982,-88.47902314767666,108.76791823348648
1to2,41,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,4,-12,0,50,53,20.28889508580982,-87.27460817487248,107.5635032606823
1to2,41,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-16,0,50,53,20.28889508580982,nan,nan
1to2,41,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-15,0,50,53,20.28889508580982,-90.22362044926544,110.51251553507527
1to2,41,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2,3,-18,0,50,53,20.28889508580982,-90.31242881297533,110.60132389878515
1to2,41,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8,6,-16,0,50,53,20.28889508580982,-83.92649438307387,104.2153894688837
1to2,41,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-13,0,50,53,20.28889508580982,-88.4650848682979,108.7539799541077
1to2,42,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,8,23,18,-15,0,49,52,20.244712187733597,-62.70613265204965,82.95084483978324
1to2,42,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,4,22,18,-15,0,49,52,20.244712187733597,-65.54049771266453,85.78520990039813
1to2,42,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19,15,-14,0,49,52,20.244712187733597,-70.89392371714185,91.13863590487544
1to2,42,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,16,13,-16,0,49,52,20.244712187733597,-74.9330968018162,95.1778089895498
1to2,42,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,12,12,9,-13,0,49,52,20.244712187733597,-78.9736757494051,99.2183879371387
1to2,42,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16,12,-15,0,49,52,20.244712187733597,-75.38223371861872,95.62694590635232
1to2,42,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12,9,-16,0,49,52,20.244712187733597,-79.76422958480512,100.00894177253872
1to2,42,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,6,-14,0,49,52,20.244712187733597,-85.95218989573054,106.19690208346414
1to2,42,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-14,0,49,52,20.244712187733597,-89.82526391415435,110.06997610188795
1to2,42,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,2,-17,0,49,52,20.244712187733597,-91.50113468100201,111.74584686873561
1to2,42,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,7,5,-16,0,49,52,20.244712187733597,-84.96645096415095,105.21116315188455
1to2,42,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,6,-15,0,49,52,20.244712187733597,-85.43355500993785,105.67826719767145
1to2,42,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,4,-15,0,49,52,20.244712187733597,-89.44794657029294,109.69265875802654
1to2,42,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,5,-14,0,49,52,20.244712187733597,-87.68335010758803,107.92806229532162
1to2,42,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3,3,-18,0,49,52,20.244712187733597,-89.78624331416117,110.03095550189477
1to2,42,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8,6,-15,0,49,52,20.244712187733597,-85.20589500951004,105.45060719724364
1to2,42,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-15,0,49,52,20.244712187733597,-90.05473856758907,110.29945075532267
1to2,42,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-14,0,49,52,20.244712187733597,-89.88908369427394,110.13379588200753
1to2,42,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-16,0,49,52,20.244712187733597,nan,nan
1to2,42,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1,3,-15,0,49,52,20.244712187733597,-88.24220321695675,108.48691540469035
1to2,42,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23,19,-12,0,49,52,20.244712187733597,-66.13080819584115,86.37552038357475
1to2,42,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,5,-12,0,49,52,20.244712187733597,-86.06966301855735,106.31437520629095
1to2,42,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,10,-15,0,49,52,20.244712187733597,-82.19884750926569,102.44355969699929
1to2,42,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,6,-15,0,49,52,20.244712187733597,-86.52356408798539,106.76827627571899
1to2,42,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16,13,-14,0,49,52,20.244712187733597,-74.96115249069044,95.20586467842404
1to2,42,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12,9,-14,0,49,52,20.244712187733597,-81.24132641605996,101.48603860379356
1to2,42,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-11,0,49,52,20.244712187733597,-89.98916399138902,110.23387617912262
1to2,42,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-12,0,49,52,20.244712187733597,-89.31574297443557,109.56045516216916
1to2,42,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9,8,-12,0,49,52,20.244712187733597,-84.79854914952763,105.04326133726123
1to2,42,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,6,5,-11,0,49,52,20.244712187733597,-86.88664703280676,107.13135922054036
1to2,42,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,5,-14,0,49,52,20.244712187733597,-87.47154475216223,107.71625693989583
1to2,42,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,4,-15,0,49,52,20.244712187733597,-87.66187432634952,107.90658651408312
1to2,42,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,5,-14,0,49,52,20.244712187733597,-86.2634662394837,106.5081784272173
1to2,42,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,6,-16,0,49,52,20.244712187733597,-84.14826617274798,104.39297836048158
1to2,42,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,3,-15,0,49,52,20.244712187733597,-87.06639325609908,107.31110544383267
1to2,42,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,2,-12,0,49,52,20.244712187733597,-87.94811451294214,108.19282670067574
1to2,43,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19,15,-13,0,50,52,20.232512199876396,-70.40734835792476,90.63986055780116
1to2,43,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,15,11,-14,0,50,52,20.232512199876396,-74.99224271804245,95.22475491791884
1to2,43,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19,15,-12,0,50,52,20.232512199876396,-72.52950942137845,92.76202162125485
1to2,43,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13,10,-14,0,50,52,20.232512199876396,-78.30047576609772,98.53298796597412
1to2,43,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,11,-14,0,50,52,20.232512199876396,-76.45380727383403,96.68631947371043
1to2,43,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,5,-14,0,50,52,20.232512199876396,-85.9834300250589,106.21594222493529
1to2,43,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11,9,-15,0,50,52,20.232512199876396,-80.62829390728042,100.86080610715682
1to2,43,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,5,-11,0,50,52,20.232512199876396,-84.36681663448103,104.59932883435742
1to2,43,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,14,3,3,-10,0,50,52,20.232512199876396,-87.85393932926442,108.08645152914082
1to2,43,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,3,-14,0,50,52,20.232512199876396,-88.95381737027932,109.18632957015572
1to2,43,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,4,-14,0,50,52,20.232512199876396,-87.7755709532285,108.00808315310489
1to2,43,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-14,0,50,52,20.232512199876396,-90.45634100947879,110.68885320935519
1to2,43,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-16,0,50,52,20.232512199876396,-91.58840469617675,111.82091689605315
1to2,43,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4,3,-11,0,50,52,20.232512199876396,-87.93582260494769,108.16833480482408
1to2,43,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-13,0,50,52,20.232512199876396,-88.98313065397006,109.21564285384646
1to2,43,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3,3,-16,0,50,52,20.232512199876396,-88.63044007412998,108.86295227400637
1to2,43,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-14,0,50,52,20.232512199876396,-89.42047375041206,109.65298595028845
1to2,43,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22,17,-13,0,50,52,20.232512199876396,-68.63085759320361,88.86336979308001
1to2,43,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12,9,-15,0,50,52,20.232512199876396,-79.14182389263722,99.37433609251362
1to2,43,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13,11,-14,0,50,52,20.232512199876396,-78.1705930470298,98.4031052469062
1to2,43,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8,7,-14,0,50,52,20.232512199876396,-85.04767569650869,105.28018789638509
1to2,43,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7,6,-14,0,50,52,20.232512199876396,-85.03599938733204,105.26851158720844
1to2,43,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8,7,-15,0,50,52,20.232512199876396,-84.53351303409075,104.76602523396714
1to2,43,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,2,3,-9,0,50,52,20.232512199876396,-89.97822000788186,110.21073220775826
1to2,43,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-15,0,50,52,20.232512199876396,-91.037736358316,111.27024855819239
1to2,43,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-13,0,50,52,20.232512199876396,-89.7321351315773,109.96464733145369
1to2,43,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,2,-17,0,50,52,20.232512199876396,-91.22033461199997,111.45284681187637
1to2,43,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-13,0,50,52,20.232512199876396,-88.88937790855547,109.12189010843187
1to2,43,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-14,0,50,52,20.232512199876396,-89.24595016111239,109.47846236098879
1to2,43,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,14,3,3,-12,0,50,52,20.232512199876396,-88.28844998467028,108.52096218454668
1to2,43,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-15,0,50,52,20.232512199876396,-90.32405671996341,110.5565689198398
1to2,43,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5,4,-17,0,50,52,20.232512199876396,-87.78089534609711,108.01340754597351
1to2,44,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21,17,-14,0,50,52,20.196674240169337,-68.13474589695159,88.33142013712092
1to2,44,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20,16,-13,0,50,52,20.196674240169337,-69.50604523223689,89.70271947240622
1to2,44,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21,17,-13,0,50,52,20.196674240169337,-69.50216709270829,89.69884133287763
1to2,44,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18,15,-15,0,50,52,20.196674240169337,-73.90681069502865,94.103484935198
1to2,44,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16,12,-15,0,50,52,20.196674240169337,-75.39391002779537,95.59058426796472
1to2,44,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15,12,-14,0,50,52,20.196674240169337,-75.76992721584091,95.96660145601024
1to2,44,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,3,-13,0,50,52,20.196674240169337,-88.43634670973292,108.63302094990226
1to2,44,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,5,-11,0,50,52,20.196674240169337,-86.15904106580604,106.35571530597537
1to2,44,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,4,4,-15,0,50,52,20.196674240169337,-87.5616161039775,107.75829034414684
1to2,44,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7,5,-16,0,50,52,20.196674240169337,-85.98701978753813,106.18369402770747
1to2,44,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,6,-12,0,50,52,20.196674240169337,-84.79854914952763,104.99522338969697
1to2,44,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4,4,-15,0,50,52,20.196674240169337,-90.300093970716,110.49676821088534
1to2,44,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,6,-17,0,50,52,20.196674240169337,-87.37656085959924,107.57323509976857
1to2,44,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2,3,-15,0,50,52,20.196674240169337,-92.22233197914538,112.41900621931472
1to2,44,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,3,-14,0,50,52,20.196674240169337,-88.67301730127728,108.86969154144663
1to2,44,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-15,0,50,52,20.196674240169337,-90.00315407992885,110.19982832009819
1to2,44,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19,15,-13,0,50,52,20.196674240169337,-71.58913415322631,91.78580839339566
1to2,44,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,11,-13,0,50,52,20.196674240169337,-79.08798250057093,99.28465674074027
1to2,44,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,6,-12,0,50,52,20.196674240169337,-84.93819082673586,105.1348650669052
1to2,44,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13,10,-15,0,50,52,20.196674240169337,-77.65666642313919,97.85334066330853
1to2,44,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6,5,-14,0,50,52,20.196674240169337,-87.86129285385775,108.05796709402708
1to2,44,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-15,0,50,52,20.196674240169337,-92.41975148233595,112.61642572250528
1to2,44,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,4,-14,0,50,52,20.196674240169337,-89.8012807207499,109.99795496091923
1to2,44,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,3,-16,0,50,52,20.196674240169337,-90.08461364779656,110.2812878879659
1to2,44,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,6,-15,0,50,52,20.196674240169337,-87.50847603540326,107.7051502755726
1to2,44,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-14,0,50,52,20.196674240169337,-91.49656384799535,111.69323808816469
1to2,44,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-18,0,50,52,20.196674240169337,-91.29090124494707,111.4875754851164
1to2,44,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,5,-18,0,50,52,20.196674240169337,-87.17905466758658,107.37572890775593
1to2,44,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-17,0,50,52,20.196674240169337,-90.21152424811514,110.40819848828448
1to2,45,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23,18,-13,0,50,52,20.160257034359596,-65.60897036605675,85.76922740041636
1to2,45,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,10,24,19,-12,0,50,52,20.160257034359596,-62.46607104714505,82.62632808150465
1to2,45,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22,18,-14,0,50,52,20.160257034359596,-68.12957555894351,88.28983259330312
1to2,45,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17,14,-14,0,50,52,20.160257034359596,-74.08817993073161,94.2484369650912
1to2,45,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16,13,-14,0,50,52,20.160257034359596,-75.78160352501756,95.94186055937715
1to2,45,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14,11,-15,0,50,52,20.160257034359596,-76.85749496644381,97.0177520008034
1to2,45,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14,11,-14,0,50,52,20.160257034359596,-77.22515925150743,97.38541628586702
1to2,45,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9,7,-15,0,50,52,20.160257034359596,-83.54628921930018,103.70654625365978
1to2,45,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7,7,-15,0,50,52,20.160257034359596,-85.51067827191653,105.67093530627614
1to2,45,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,1,3,-18,0,50,52,20.160257034359596,-90.0217130514242,110.1819700857838
1to2,45,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,5,-11,0,50,52,20.160257034359596,-85.41109919209825,105.57135622645785
1to2,45,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8,7,-16,0,50,52,20.160257034359596,-84.93850717718807,105.09876421154766
1to2,45,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6,5,-16,0,50,52,20.160257034359596,-87.78170325052146,107.94196028488105
1to2,45,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,7,-12,0,50,52,20.160257034359596,-84.73427209085004,104.89452912520963
1to2,45,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2,3,-18,0,50,52,20.160257034359596,-91.11662865712384,111.27688569148344
1to2,45,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-15,0,50,52,20.160257034359596,-90.10316098126465,110.26341801562424
1to2,45,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5,4,-14,0,50,52,20.160257034359596,-86.44625888610929,106.6065159204689
1to2,45,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,3,-11,0,50,52,20.160257034359596,-86.83902156124859,106.99927859560819
1to2,45,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-15,0,50,52,20.160257034359596,-89.61714134333987,109.77739837769946
1to2,45,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10,5,-14,0,50,52,20.160257034359596,-84.06024311119275,104.22050014555234
1to2,45,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,13,-14,0,50,52,20.160257034359596,-76.4693430524808,96.62960008684038
1to2,45,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,12,-15,0,50,52,20.160257034359596,-76.86917127562046,97.02942830998006
1to2,45,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13,11,-15,0,50,52,20.160257034359596,-77.65666642313919,97.81692345749877
1to2,45,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-12,0,50,52,20.160257034359596,-89.40146487506482,109.56172190942442
1to2,45,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-14,0,50,52,20.160257034359596,-90.55306624818202,110.71332328254161
1to2,45,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,7,-14,0,50,52,20.160257034359596,-85.88340844399019,106.0436654783498
1to2,45,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,5,5,-11,0,50,52,20.160257034359596,-87.11430703323457,107.27456406759416
1to2,45,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-15,0,50,52,20.160257034359596,-91.00929725934546,111.16955429370506
1to2,45,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-14,0,50,52,20.160257034359596,-90.3920639508012,110.5523209851608
1to2,45,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,5,5,-11,0,50,52,20.160257034359596,-87.81776999493648,107.97802702929607
1to2,45,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,3,-15,0,50,52,20.160257034359596,-89.25101358084159,109.41127061520118
1to2,45,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-12,0,50,52,20.160257034359596,-88.72054187226783,108.88079890662743
1to2,45,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,4,-14,0,50,52,20.160257034359596,-87.10663787220342,107.26689490656301
1to2,45,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,4,-17,0,50,52,20.160257034359596,-87.85745671218461,108.01771374654422
1to2,45,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-12,0,50,52,20.160257034359596,-89.7363780535639,109.8966350879235
