link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,42,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,10,24.0,18.0,-12.0,0.0,51.0,54.0,20.277190409960266,-62.20661964350092,82.48381005346118
1to2,42,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,21.0,18.0,-14.0,0.0,51.0,54.0,20.277190409960266,-66.8585745129591,87.13576492291936
1to2,42,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,15.0,-17.0,0.0,51.0,54.0,20.277190409960266,-72.06344581289848,92.34063622285875
1to2,42,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12.0,10.0,-15.0,0.0,51.0,54.0,20.277190409960266,-78.34254276611898,98.61973317607925
1to2,42,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,12.0,-15.0,0.0,51.0,54.0,20.277190409960266,-75.91335459958346,96.19054500954373
1to2,42,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17.0,14.0,-14.0,0.0,51.0,54.0,20.277190409960266,-73.72583576365591,94.00302617361618
1to2,42,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,11.0,-15.0,0.0,51.0,54.0,20.277190409960266,-77.34939437110506,97.62658478106533
1to2,42,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,7.0,5.0,-9.0,0.0,51.0,54.0,20.277190409960266,-84.78483038781323,105.0620207977735
1to2,42,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,4.0,-18.0,0.0,51.0,54.0,20.277190409960266,-87.64551994840421,107.92271035836448
1to2,42,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,9.0,6.0,-18.0,0.0,51.0,54.0,20.277190409960266,-83.71640368689998,103.99359409686025
1to2,42,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-14.0,0.0,51.0,54.0,20.277190409960266,-84.49728198064402,104.77447239060429
1to2,42,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-13.0,0.0,51.0,54.0,20.277190409960266,-90.73275166113534,111.00994207109561
1to2,42,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,5.0,-12.0,0.0,51.0,54.0,20.277190409960266,-88.14076534153637,108.41795575149663
1to2,42,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,51.0,54.0,20.277190409960266,-87.0981330327114,107.37532344267167
1to2,42,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-14.0,0.0,51.0,54.0,20.277190409960266,-85.22690567099838,105.50409608095865
1to2,42,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,51.0,54.0,20.277190409960266,-89.5428304642972,109.82002087425747
1to2,42,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-11.0,0.0,51.0,54.0,20.277190409960266,-90.03554548956063,110.3127358995209
1to2,42,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,2.0,-14.0,0.0,51.0,54.0,20.277190409960266,-88.12123358639381,108.39842399635408
1to2,42,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22.0,18.0,-13.0,0.0,51.0,54.0,20.277190409960266,-66.31334787838084,86.59053828834111
1to2,42,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,7.0,-14.0,0.0,51.0,54.0,20.277190409960266,-84.65245943649902,104.92964984645928
1to2,42,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,10.0,-14.0,0.0,51.0,54.0,20.277190409960266,-80.55729572856377,100.83448613852404
1to2,42,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-14.0,0.0,51.0,54.0,20.277190409960266,-87.42010437860843,107.6972947885687
1to2,42,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,13.0,-14.0,0.0,51.0,54.0,20.277190409960266,-75.46718006577463,95.7443704757349
1to2,42,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-14.0,0.0,51.0,54.0,20.277190409960266,-80.52225268053722,100.79944309049749
1to2,42,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-13.0,0.0,51.0,54.0,20.277190409960266,-90.79142245907467,111.06861286903494
1to2,42,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,9.0,8.0,-10.0,0.0,51.0,54.0,20.277190409960266,-84.45363299155294,104.7308234015132
1to2,42,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,5.0,4.0,-11.0,0.0,51.0,54.0,20.277190409960266,-86.57226885435071,106.84945926431098
1to2,42,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-14.0,0.0,51.0,54.0,20.277190409960266,-87.00438028729681,107.28157069725708
1to2,42,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-17.0,0.0,51.0,54.0,20.277190409960266,-88.30518276977624,108.5823731797365
1to2,42,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7.0,4.0,-18.0,0.0,51.0,54.0,20.277190409960266,-85.885686304841,106.16287671480127
1to2,42,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-12.0,0.0,51.0,54.0,20.277190409960266,-83.6074091594864,103.88459956944666
1to2,42,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-16.0,0.0,51.0,54.0,20.277190409960266,-88.43563291905555,108.71282332901582
1to2,42,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,2.0,-15.0,0.0,51.0,54.0,20.277190409960266,-89.35179845380871,109.62898886376898
1to2,43,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,18.0,15.0,-15.0,0.0,51.0,54.0,20.24875131098973,-70.15500268238387,90.4037539933736
1to2,43,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14.0,12.0,-12.0,0.0,51.0,54.0,20.24875131098973,-75.35843780657127,95.607189117561
1to2,43,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18.0,15.0,-16.0,0.0,51.0,54.0,20.24875131098973,-73.08614395790374,93.33489526889348
1to2,43,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-13.0,0.0,51.0,54.0,20.24875131098973,-78.50335095847649,98.75210226946622
1to2,43,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,9.0,-14.0,0.0,51.0,54.0,20.24875131098973,-79.28196112743407,99.5307124384238
1to2,43,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-12.0,0.0,51.0,54.0,20.24875131098973,-78.70839879608836,98.95715010707809
1to2,43,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-15.0,0.0,51.0,54.0,20.24875131098973,-81.44320322340096,101.69195453439069
1to2,43,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-14.0,0.0,51.0,54.0,20.24875131098973,-82.35524120353682,102.60399251452655
1to2,43,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-13.0,0.0,51.0,54.0,20.24875131098973,-87.98783278351378,108.23658409450351
1to2,43,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,2.0,-10.0,0.0,51.0,54.0,20.24875131098973,-88.89418899021085,109.14294030120058
1to2,43,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-13.0,0.0,51.0,54.0,20.24875131098973,-89.34636276197604,109.59511407296577
1to2,43,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-15.0,0.0,51.0,54.0,20.24875131098973,-88.86304793410216,109.11179924509189
1to2,43,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-17.0,0.0,51.0,54.0,20.24875131098973,-90.6997958615585,110.94854717254823
1to2,43,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,18.0,-12.0,0.0,51.0,54.0,20.24875131098973,-68.62551157548057,88.8742628864703
1to2,43,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-13.0,0.0,51.0,54.0,20.24875131098973,-79.64968766635592,99.89843897734565
1to2,43,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-14.0,0.0,51.0,54.0,20.24875131098973,-79.29102818584452,99.53977949683426
1to2,43,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-14.0,0.0,51.0,54.0,20.24875131098973,-85.59420734863441,105.84295865962414
1to2,43,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-14.0,0.0,51.0,54.0,20.24875131098973,-85.58253103945776,105.8312823504475
1to2,43,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,9.0,7.0,-10.0,0.0,51.0,54.0,20.24875131098973,-84.56729867914507,104.8160499901348
1to2,43,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,2.0,-15.0,0.0,51.0,54.0,20.24875131098973,-90.69148312833926,110.94023443932899
1to2,43,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-12.0,0.0,51.0,54.0,20.24875131098973,-88.6705023725089,108.91925368349864
1to2,43,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-11.0,0.0,51.0,54.0,20.24875131098973,-88.92488458763042,109.17363589862015
1to2,43,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-12.0,0.0,51.0,54.0,20.24875131098973,-86.56645543093515,106.81520674192488
1to2,44,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,20.0,17.0,-13.0,0.0,50.0,54.0,20.196674240169337,-68.2540953887326,88.45076962890192
1to2,44,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,16.0,-14.0,0.0,50.0,54.0,20.196674240169337,-70.5676297456764,90.76430398584574
1to2,44,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,17.0,-14.0,0.0,50.0,54.0,20.196674240169337,-69.64043270823451,89.83710694840386
1to2,44,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18.0,15.0,-15.0,0.0,50.0,54.0,20.196674240169337,-72.53473207582529,92.73140631599463
1to2,44,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,9.0,-14.0,0.0,50.0,54.0,20.196674240169337,-77.9623401858454,98.15901442601475
1to2,44,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,13.0,11.0,-15.0,0.0,50.0,54.0,20.196674240169337,-76.58192953177559,96.77860377194492
1to2,44,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,4.0,-16.0,0.0,50.0,54.0,20.196674240169337,-87.7552796245469,107.95195386471624
1to2,44,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-15.0,0.0,50.0,54.0,20.196674240169337,-89.16783119650864,109.36450543667797
1to2,44,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,14,5.0,4.0,-9.0,0.0,50.0,54.0,20.196674240169337,-86.9038830039045,107.10055724407383
1to2,44,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-11.0,0.0,50.0,54.0,20.196674240169337,-85.64269712592481,105.83937136609416
1to2,44,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,7.0,6.0,-13.0,0.0,50.0,54.0,20.196674240169337,-85.78386241285358,105.98053665302291
1to2,44,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-17.0,0.0,50.0,54.0,20.196674240169337,-90.22277162122997,110.41944586139931
1to2,44,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,6.0,-18.0,0.0,50.0,54.0,20.196674240169337,-87.50411962774794,107.70079386791727
1to2,44,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-15.0,0.0,50.0,54.0,20.196674240169337,-91.8603891980436,112.05706343821294
1to2,44,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-14.0,0.0,50.0,54.0,20.196674240169337,-88.28502899407603,108.48170323424537
1to2,44,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,18.0,15.0,-15.0,0.0,50.0,54.0,20.196674240169337,-72.26712847761983,92.46380271778918
1to2,44,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,10.0,-13.0,0.0,50.0,54.0,20.196674240169337,-79.6432189461196,99.83989318628895
1to2,44,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-14.0,0.0,50.0,54.0,20.196674240169337,-85.59420734863441,105.79088158880376
1to2,44,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,10.0,-18.0,0.0,50.0,54.0,20.196674240169337,-79.00716710613698,99.20384134630632
1to2,44,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-14.0,0.0,50.0,54.0,20.196674240169337,-87.39412838899233,107.59080262916166
1to2,44,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,2.0,-15.0,0.0,50.0,54.0,20.196674240169337,-90.78820836704249,110.98488260721183
1to2,44,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,4.0,-14.0,0.0,50.0,54.0,20.196674240169337,-90.16322784807629,110.35990208824563
1to2,44,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-15.0,0.0,50.0,54.0,20.196674240169337,-89.11865172149284,109.31532596166218
1to2,44,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-14.0,0.0,50.0,54.0,20.196674240169337,-87.2804627014002,107.47713694156954
1to2,44,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-10.0,0.0,50.0,54.0,20.196674240169337,-89.880539486461,110.07721372663033
1to2,44,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-18.0,0.0,50.0,54.0,20.196674240169337,-90.8703693958414,111.06704363601074
1to2,44,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-12.0,0.0,50.0,54.0,20.196674240169337,-85.37974878866791,105.57642302883724
1to2,44,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-18.0,0.0,50.0,54.0,20.196674240169337,-90.34757866988134,110.54425291005069
1to2,45,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23.0,18.0,-13.0,0.0,50.0,54.0,20.160257034359596,-65.28852026821197,85.44877730257156
1to2,45,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,10,23.0,19.0,-14.0,0.0,50.0,54.0,20.160257034359596,-63.21933034216881,83.3795873765284
1to2,45,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,17.0,-13.0,0.0,50.0,54.0,20.160257034359596,-69.13103307209325,89.29129010645283
1to2,45,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,18.0,15.0,-13.0,0.0,50.0,54.0,20.160257034359596,-73.32412069570071,93.48437773006032
1to2,45,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18.0,15.0,-17.0,0.0,50.0,54.0,20.160257034359596,-73.52161098829272,93.68186802265231
1to2,45,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8.0,6.0,-16.0,0.0,50.0,54.0,20.160257034359596,-84.62292896587144,104.78318600023104
1to2,45,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,8.0,-13.0,0.0,50.0,54.0,20.160257034359596,-81.57853085877493,101.73878789313451
1to2,45,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,9.0,-13.0,0.0,50.0,54.0,20.160257034359596,-78.45136746156103,98.61162449592064
1to2,45,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,7.0,-15.0,0.0,50.0,54.0,20.160257034359596,-83.12929002046306,103.28954705482266
1to2,45,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-16.0,0.0,50.0,54.0,20.160257034359596,-89.72524335194242,109.88550038630203
1to2,45,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,10.0,7.0,-16.0,0.0,50.0,54.0,20.160257034359596,-80.74561769192478,100.90587472628437
1to2,45,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-14.0,0.0,50.0,54.0,20.160257034359596,-84.49728198064402,104.65753901500361
1to2,45,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-14.0,0.0,50.0,54.0,20.160257034359596,-87.24973569042375,107.40999272478334
1to2,45,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,6.0,-14.0,0.0,50.0,54.0,20.160257034359596,-86.51467656314324,106.67493359750284
1to2,45,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,2.0,-15.0,0.0,50.0,54.0,20.160257034359596,-90.59078886385191,110.75104589821152
1to2,45,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-14.0,0.0,50.0,54.0,20.160257034359596,-87.05280270097239,107.213059735332
1to2,45,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-12.0,0.0,50.0,54.0,20.160257034359596,-85.89390737900462,106.05416441336422
1to2,45,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,50.0,54.0,20.160257034359596,-89.03003704894284,109.19029408330243
1to2,45,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-20.0,0.0,50.0,54.0,20.160257034359596,nan,nan
1to2,45,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,50.0,54.0,20.160257034359596,-90.22409561888036,110.38435265323994
1to2,45,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,6.0,-14.0,0.0,50.0,54.0,20.160257034359596,-79.30137504560943,99.46163207996904
1to2,45,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15.0,12.0,-13.0,0.0,50.0,54.0,20.160257034359596,-76.55649115698328,96.71674819134287
1to2,45,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,14.0,12.0,-12.0,0.0,50.0,54.0,20.160257034359596,-77.12823453246016,97.28849156681974
1to2,45,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-14.0,0.0,50.0,54.0,20.160257034359596,-76.94648656035218,97.10674359471179
1to2,45,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-11.0,0.0,50.0,54.0,20.160257034359596,-87.73602775828928,107.89628479264888
1to2,45,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-12.0,0.0,50.0,54.0,20.160257034359596,-84.42559395088936,104.58585098524895
1to2,45,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-15.0,0.0,50.0,54.0,20.160257034359596,-87.11028377938779,107.27054081374737
1to2,45,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-15.0,0.0,50.0,54.0,20.160257034359596,-87.65336948685747,107.81362652121706
1to2,45,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-14.0,0.0,50.0,54.0,20.160257034359596,-89.13004395027865,109.29030098463824
1to2,45,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-12.0,0.0,50.0,54.0,20.160257034359596,-87.56405310615176,107.72431014051136
1to2,45,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5.0,4.0,-14.0,0.0,50.0,54.0,20.160257034359596,-86.63709307518694,106.79735010954653
1to2,45,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-12.0,0.0,50.0,54.0,20.160257034359596,-89.0264908284612,109.1867478628208
1to2,45,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-15.0,0.0,50.0,54.0,20.160257034359596,-86.59922879123363,106.75948582559323
1to2,46,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23.0,18.0,-14.0,0.0,50.0,54.0,20.120923997383493,-66.85986671143857,86.98079070882207
1to2,46,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21.0,18.0,-13.0,0.0,50.0,54.0,20.120923997383493,-67.19430025932131,87.3152242567048
1to2,46,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,12.0,-15.0,0.0,50.0,54.0,20.120923997383493,-77.39090613936793,97.51183013675143
1to2,46,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,11.0,-13.0,0.0,50.0,54.0,20.120923997383493,-76.55002243674697,96.67094643413046
1to2,46,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-14.0,0.0,50.0,54.0,20.120923997383493,-80.54822867015332,100.66915266753682
1to2,46,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-12.0,0.0,50.0,54.0,20.120923997383493,-87.48466180340682,107.60558580079032
1to2,46,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-16.0,0.0,50.0,54.0,20.120923997383493,-86.62514686651798,106.74607086390148
1to2,46,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-14.0,0.0,50.0,54.0,20.120923997383493,-80.50531223164832,100.6262362290318
1to2,46,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,4.0,4.0,-15.0,0.0,50.0,54.0,20.120923997383493,-87.18740704136647,107.30833103874997
1to2,46,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-13.0,0.0,50.0,54.0,20.120923997383493,-89.58183249923907,109.70275649662256
1to2,46,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,5.0,-16.0,0.0,50.0,54.0,20.120923997383493,-87.44693964174431,107.56786363912781
1to2,46,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-14.0,0.0,50.0,54.0,20.120923997383493,-88.51268899450383,108.63361299188733
1to2,46,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-12.0,0.0,50.0,54.0,20.120923997383493,-87.97738239978615,108.09830639716964
1to2,46,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16.0,12.0,-14.0,0.0,50.0,54.0,20.120923997383493,-75.49827029312664,95.61919429051014
1to2,46,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,9.0,-14.0,0.0,50.0,54.0,20.120923997383493,-79.29749690608084,99.41842090346432
1to2,46,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,7.0,-11.0,0.0,50.0,54.0,20.120923997383493,-85.13367188473859,105.25459588212209
1to2,46,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,8.0,-10.0,0.0,50.0,54.0,20.120923997383493,-83.48037633363505,103.60130033101854
1to2,46,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-15.0,0.0,50.0,54.0,20.120923997383493,-80.05796204562544,100.17888604300893
1to2,46,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-14.0,0.0,50.0,54.0,20.120923997383493,-88.62635468209596,108.74727867947945
