link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,13,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,15.0,-14.0,0.0,50.0,54.0,20.196674240169337,-70.5676297456764,90.76430398584574
1to2,13,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,6.0,-15.0,0.0,50.0,54.0,20.196674240169337,-84.13148122300538,104.32815546317471
1to2,13,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,13.0,-15.0,0.0,50.0,54.0,20.196674240169337,-75.92242165799391,96.11909589816324
1to2,13,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,11.0,9.0,-12.0,0.0,50.0,54.0,20.196674240169337,-82.2119545865048,102.40862882667415
1to2,13,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-15.0,0.0,50.0,54.0,20.196674240169337,-81.4575029038404,101.65417714400974
1to2,13,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,7.0,-15.0,0.0,50.0,54.0,20.196674240169337,-85.13646865887354,105.33314289904288
1to2,13,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-17.0,0.0,50.0,54.0,20.196674240169337,-91.08060283189634,111.27727707206569
1to2,13,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-13.0,0.0,50.0,54.0,20.196674240169337,-88.81566651669362,109.01234075686295
1to2,13,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-16.0,0.0,50.0,54.0,20.196674240169337,-88.39093560969235,108.58760984986168
1to2,13,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-12.0,0.0,50.0,54.0,20.196674240169337,-88.80655748514884,109.00323172531819
1to2,13,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-12.0,0.0,50.0,54.0,20.196674240169337,-88.7642551179235,108.96092935809284
1to2,13,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,50.0,54.0,20.196674240169337,-89.68663022115052,109.88330446131985
1to2,13,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-12.0,0.0,50.0,54.0,20.196674240169337,-91.11416835483425,111.31084259500358
1to2,13,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-13.0,0.0,50.0,54.0,20.196674240169337,-85.25738245981377,105.45405669998311
1to2,13,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1.0,3.0,-20.0,0.0,50.0,54.0,20.196674240169337,nan,nan
1to2,14,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21.0,17.0,-14.0,0.0,50.0,54.0,20.160257034359596,-67.75114801335634,87.91140504771593
1to2,14,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,17.0,14.0,-16.0,0.0,50.0,54.0,20.160257034359596,-73.09002209743234,93.25027913179193
1to2,14,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8.0,7.0,-15.0,0.0,50.0,54.0,20.160257034359596,-84.13148122300538,104.29173825736498
1to2,14,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,9.0,-15.0,0.0,50.0,54.0,20.160257034359596,-78.54166315014459,98.70192018450419
1to2,14,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-11.0,0.0,50.0,54.0,20.160257034359596,-85.12460482632814,105.28486186068773
1to2,14,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,6.0,-15.0,0.0,50.0,54.0,20.160257034359596,-83.18013212651596,103.34038916087556
1to2,14,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,7.0,5.0,-11.0,0.0,50.0,54.0,20.160257034359596,-86.91359454237065,107.07385157673025
1to2,14,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,6.0,-16.0,0.0,50.0,54.0,20.160257034359596,-83.688227833882,103.8484848682416
1to2,14,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-15.0,0.0,50.0,54.0,20.160257034359596,-89.96743029015256,110.12768732451215
1to2,14,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,1.0,3.0,-20.0,0.0,50.0,54.0,20.160257034359596,-90.72101356928343,110.88127060364303
1to2,14,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-15.0,0.0,50.0,54.0,20.160257034359596,-89.91429022157833,110.07454725593792
1to2,14,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-13.0,0.0,50.0,54.0,20.160257034359596,-88.56006272930294,108.72031976366253
1to2,14,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18.0,13.0,-16.0,0.0,50.0,54.0,20.160257034359596,-73.09002209743234,93.25027913179193
1to2,14,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-14.0,0.0,50.0,54.0,20.160257034359596,-85.60974312728118,105.77000016164078
1to2,14,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,10.0,-16.0,0.0,50.0,54.0,20.160257034359596,-77.80164491032393,97.96190194468352
1to2,14,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,8.0,-14.0,0.0,50.0,54.0,20.160257034359596,-82.38648133286517,102.54673836722478
1to2,14,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-16.0,0.0,50.0,54.0,20.160257034359596,-87.7552796245469,107.91553665890649
1to2,14,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-12.0,0.0,50.0,54.0,20.160257034359596,-90.26140151560543,110.42165854996503
1to2,14,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-14.0,0.0,50.0,54.0,20.160257034359596,-89.35770395070645,109.51796098506605
1to2,14,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-15.0,0.0,50.0,54.0,20.160257034359596,-90.46382312791145,110.62408016227104
1to2,14,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-14.0,0.0,50.0,54.0,20.160257034359596,-89.46909848543986,109.62935551979945
1to2,14,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-17.0,0.0,50.0,54.0,20.160257034359596,-89.46325762776632,109.62351466212593
1to2,15,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22.0,16.0,-12.0,0.0,51.0,54.0,20.13716310849682,-67.72471635708911,87.86187946558593
1to2,15,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23.0,18.0,-12.0,0.0,51.0,54.0,20.13716310849682,-65.75779232282528,85.8949554313221
1to2,15,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,17.0,-14.0,0.0,51.0,54.0,20.13716310849682,-70.5637516061478,90.70091471464463
1to2,15,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,10.0,-12.0,0.0,51.0,54.0,20.13716310849682,-77.9527912723752,98.08995438087202
1to2,15,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,10.0,-14.0,0.0,51.0,54.0,20.13716310849682,-77.9623401858454,98.09950329434223
1to2,15,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,8.0,-11.0,0.0,51.0,54.0,20.13716310849682,-81.41080459311347,101.54796770161029
1to2,15,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-14.0,0.0,51.0,54.0,20.13716310849682,-80.52225268053722,100.65941578903404
1to2,15,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8.0,5.0,-15.0,0.0,51.0,54.0,20.13716310849682,-84.07302900585361,104.21019211435043
1to2,15,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,4.0,5.0,-15.0,0.0,51.0,54.0,20.13716310849682,-86.9510746361175,107.08823774461432
1to2,15,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-9.0,0.0,51.0,54.0,20.13716310849682,-86.48494519862645,106.62210830712327
1to2,15,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,51.0,54.0,20.13716310849682,-87.2804627014002,107.41762580989702
1to2,15,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-12.0,0.0,51.0,54.0,20.13716310849682,-88.91585777563584,109.05302088413266
1to2,15,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,15,5.0,5.0,-10.0,0.0,51.0,54.0,20.13716310849682,-88.22562623440024,108.36278934289706
1to2,15,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-13.0,0.0,51.0,54.0,20.13716310849682,-90.53581867168398,110.6729817801808
1to2,15,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-16.0,0.0,51.0,54.0,20.13716310849682,-89.3960208692648,109.53318397776162
1to2,15,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-13.0,0.0,51.0,54.0,20.13716310849682,-89.20102552890123,109.33818863739805
1to2,15,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-14.0,0.0,51.0,54.0,20.13716310849682,-80.56764258832868,100.7048056968255
1to2,15,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-14.0,0.0,51.0,54.0,20.13716310849682,-80.56376444880009,100.70092755729691
1to2,15,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,51.0,54.0,20.13716310849682,-87.42917143701888,107.5663345455157
1to2,15,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,12.0,10.0,-17.0,0.0,51.0,54.0,20.13716310849682,-78.2097853431058,98.34694845160263
1to2,15,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,8.0,-12.0,0.0,51.0,54.0,20.13716310849682,-78.70839879608836,98.84556190458518
1to2,15,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,5.0,-11.0,0.0,51.0,54.0,20.13716310849682,-86.80664394277382,106.94380705127064
1to2,15,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-16.0,0.0,51.0,54.0,20.13716310849682,-91.27287847717646,111.41004158567328
1to2,15,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,4.0,-17.0,0.0,51.0,54.0,20.13716310849682,-87.8240130339606,107.96117614245742
1to2,15,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,5.0,-15.0,0.0,51.0,54.0,20.13716310849682,-84.84047330259261,104.97763641108943
1to2,15,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-15.0,0.0,51.0,54.0,20.13716310849682,-88.86304793410216,109.00021104259898
1to2,15,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,3.0,-19.0,0.0,51.0,54.0,20.13716310849682,-89.46728516662093,109.60444827511775
1to2,15,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,2.0,-14.0,0.0,51.0,54.0,20.13716310849682,-88.64402431235386,108.78118742085069
1to2,15,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-12.0,0.0,51.0,54.0,20.13716310849682,-88.92820591258956,109.06536902108638
1to2,16,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,15.0,-14.0,0.0,50.0,54.0,20.078621630158146,-70.56892194415587,90.64754357431403
1to2,16,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21.0,16.0,-14.0,0.0,50.0,54.0,20.078621630158146,-68.73689724280872,88.81551887296686
1to2,16,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,17.0,-14.0,0.0,50.0,54.0,20.078621630158146,-69.64043270823451,89.71905433839265
1to2,16,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,13.0,-15.0,0.0,50.0,54.0,20.078621630158146,-75.10957855319936,95.18820018335751
1to2,16,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,13.0,-13.0,0.0,50.0,54.0,20.078621630158146,-75.75438789018234,95.83300952034048
1to2,16,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,10.0,-15.0,0.0,50.0,54.0,20.078621630158146,-77.36369405154451,97.44231568170267
1to2,16,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,6.0,-14.0,0.0,50.0,54.0,20.078621630158146,-85.56823135901831,105.64685298917647
1to2,16,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-15.0,0.0,50.0,54.0,20.078621630158146,-89.18743317323319,109.26605480339134
1to2,16,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-13.0,0.0,50.0,54.0,20.078621630158146,-86.80234950923278,106.88097113939094
1to2,16,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-14.0,0.0,50.0,54.0,20.078621630158146,-88.56582906307807,108.64445069323622
1to2,16,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,5.0,-17.0,0.0,50.0,54.0,20.078621630158146,-87.06788271963858,107.14650434979671
1to2,16,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,6.0,5.0,-18.0,0.0,50.0,54.0,20.078621630158146,-86.59936594319359,106.67798757335174
1to2,16,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-14.0,0.0,50.0,54.0,20.078621630158146,-88.48196198352738,108.56058361368554
1to2,16,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,6.0,-13.0,0.0,50.0,54.0,20.078621630158146,-85.98334640557627,106.06196803573442
1to2,16,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-14.0,0.0,50.0,54.0,20.078621630158146,-91.261586802834,111.34020843299214
1to2,16,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,2.0,-14.0,0.0,50.0,54.0,20.078621630158146,-89.03003704894284,109.10865867910098
1to2,16,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,9.0,-14.0,0.0,50.0,54.0,20.078621630158146,-76.9775767877042,97.05619841786233
1to2,16,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-16.0,0.0,50.0,54.0,20.078621630158146,-88.54611306554735,108.62473469570548
1to2,16,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,10.0,-15.0,0.0,50.0,54.0,20.078621630158146,-81.47824627142751,101.55686790158566
1to2,16,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-16.0,0.0,50.0,54.0,20.078621630158146,-83.731144272387,103.80976590254514
1to2,16,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,11.0,9.0,-12.0,0.0,50.0,54.0,20.078621630158146,-82.20027827732815,102.2788999074863
1to2,16,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-16.0,0.0,50.0,54.0,20.078621630158146,-90.58454218004235,110.6631638102005
1to2,16,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,50.0,54.0,20.078621630158146,-89.96743029015256,110.0460519203107
1to2,16,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,50.0,54.0,20.078621630158146,-89.38564773766933,109.46426936782748
1to2,16,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-16.0,0.0,50.0,54.0,20.078621630158146,-89.67210328336819,109.75072491352634
1to2,16,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,4.0,3.0,-14.0,0.0,50.0,54.0,20.078621630158146,-89.9700604780386,110.04868210819674
1to2,16,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,3.0,-15.0,0.0,50.0,54.0,20.078621630158146,-87.65336948685747,107.73199111701561
1to2,16,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-15.0,0.0,50.0,54.0,20.078621630158146,-89.12404921713824,109.20267084729639
1to2,16,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-17.0,0.0,50.0,54.0,20.078621630158146,-89.79099239900947,109.86961402916762
1to2,17,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,7.0,-15.0,0.0,50.0,54.0,20.033291298419126,-78.55330220838897,98.5865935068081
1to2,17,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19.0,16.0,-13.0,0.0,50.0,54.0,20.033291298419126,-72.7049784700002,92.73826976841933
1to2,17,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,20.0,17.0,-16.0,0.0,50.0,54.0,20.033291298419126,-69.70120720839134,89.73449850681047
1to2,17,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,12.0,-15.0,0.0,50.0,54.0,20.033291298419126,-76.60267289936269,96.63596419778182
1to2,17,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,12.0,-15.0,0.0,50.0,54.0,20.033291298419126,-75.91335459958346,95.94664589800259
1to2,17,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-14.0,0.0,50.0,54.0,20.033291298419126,-80.53655236097667,100.5698436593958
1to2,17,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-16.0,0.0,50.0,54.0,20.033291298419126,-84.60862928543199,104.64192058385112
1to2,17,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-15.0,0.0,50.0,54.0,20.033291298419126,-86.07974866387924,106.11303996229837
1to2,17,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,5.0,-16.0,0.0,50.0,54.0,20.033291298419126,-87.49611911676011,107.52941041517924
1to2,17,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-14.0,0.0,50.0,54.0,20.033291298419126,-87.33360276997443,107.36689406839356
1to2,17,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-15.0,0.0,50.0,54.0,20.033291298419126,-87.86364294250914,107.89693424092827
1to2,17,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,3.0,3.0,-11.0,0.0,50.0,54.0,20.033291298419126,-89.56587388169261,109.59916518011174
1to2,17,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,4.0,-13.0,0.0,50.0,54.0,20.033291298419126,-89.49796541968838,109.53125671810751
1to2,17,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,5.0,-18.0,0.0,50.0,54.0,20.033291298419126,-88.44480775738907,108.4780990558082
1to2,17,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-16.0,0.0,50.0,54.0,20.033291298419126,-90.37018222796287,110.403473526382
1to2,17,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1.0,3.0,-15.0,0.0,50.0,54.0,20.033291298419126,-88.76304103276635,108.79633233118548
1to2,17,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,14.0,-14.0,0.0,50.0,54.0,20.033291298419126,-74.69884418503597,94.7321354834551
1to2,17,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-15.0,0.0,50.0,54.0,20.033291298419126,-89.24588539038496,109.27917668880409
1to2,17,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,13.0,-15.0,0.0,50.0,54.0,20.033291298419126,-75.92242165799391,95.95571295641304
1to2,17,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,9.0,-14.0,0.0,50.0,54.0,20.033291298419126,-82.39815764204182,102.43144894046095
1to2,17,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-12.0,0.0,50.0,54.0,20.033291298419126,-86.29795516113958,106.33124645955871
1to2,17,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,5.0,-15.0,0.0,50.0,54.0,20.033291298419126,-87.9493648431384,107.98265614155753
1to2,17,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,50.0,54.0,20.033291298419126,-90.20681301820528,110.24010431662441
1to2,17,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,4.0,-18.0,0.0,50.0,54.0,20.033291298419126,-89.57661920761994,109.60991050603907
1to2,17,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-15.0,0.0,50.0,54.0,20.033291298419126,-90.69148312833926,110.72477442675839
1to2,17,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,2.0,-14.0,0.0,50.0,54.0,20.033291298419126,-90.00939351501471,110.04268481343384
1to2,17,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,5.0,-12.0,0.0,50.0,54.0,20.033291298419126,-84.25762286246304,104.29091416088217
1to2,17,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,4.0,-14.0,0.0,50.0,54.0,20.033291298419126,-84.31495231195522,104.34824361037435
1to2,17,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-10.0,0.0,50.0,54.0,20.033291298419126,-88.5178319109028,108.55112320932193
1to2,17,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-12.0,0.0,50.0,54.0,20.033291298419126,-88.44439429554902,108.47768559396815
1to2,17,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,2.0,-14.0,0.0,50.0,54.0,20.033291298419126,-89.31984677506196,109.35313807348109
1to2,18,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21.0,16.0,-14.0,0.0,51.0,54.0,20.001107995856884,-68.7381894412882,88.73929743714508
1to2,18,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22.0,18.0,-13.0,0.0,51.0,54.0,20.001107995856884,-67.19430025932131,87.1954082551782
1to2,18,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,18.0,15.0,-14.0,0.0,51.0,54.0,20.001107995856884,-71.74340685011093,91.74451484596781
1to2,18,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,7.0,-11.0,0.0,51.0,54.0,20.001107995856884,-84.01790114579534,104.01900914165222
1to2,18,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,9.0,-14.0,0.0,51.0,54.0,20.001107995856884,-80.54822867015332,100.5493366660102
1to2,18,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,6.0,5.0,-14.0,0.0,51.0,54.0,20.001107995856884,-87.47873808157111,107.479846077428
1to2,18,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-14.0,0.0,51.0,54.0,20.001107995856884,-79.25598513781797,99.25709313367486
1to2,18,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,6.0,-15.0,0.0,51.0,54.0,20.001107995856884,-83.1488919971876,103.14999999304449
1to2,18,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,51.0,54.0,20.001107995856884,-89.99141348355701,109.9925214794139
1to2,18,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-14.0,0.0,51.0,54.0,20.001107995856884,-90.04581072082446,110.04691871668135
